STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003928|WICHITA|2024-04-24T17:53:00|2024|04|24|17|53|37.6544|-97.4431|426.7|21.7||5|FM15|343|724500-03928|3.3||5|FM15|343|724500-03928|973.6||4|FM15|343|724500-03928|1021.4||5|FM15|343|724500-03928|120|N|5|FM15|343|724500-03928|5.7|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|30|D||FM15|343|724500-03928|12.2|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1022.0||4|FM15|343|724500-03928|0.4|0|4|FM15|343|724500-03928|04;;||4;|FM15|223|ICAO-KICT|3353|:;:;:|1|FM15|223|ICAO-KICT|22000|;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724500-03928|||||||||||||||||||3353|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13004/24/24 11:53:02 METAR KICT 241753Z 12011KT 10SM SCT110 22/03 A3018 RMK AO2 SLP214 SHRA DSNT SE T02170033 10217 20128 50004 (DAS)|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-24T18:00:00|2024|04|24|18|00|37.6544|-97.4431|426.7|21.7||1|FM12|223|ICAO-KICT|3.3||1|FM12|223|ICAO-KICT|973.6||1|FM12|223|ICAO-KICT|1021.4||1|FM12|223|ICAO-KICT|120|N|1|FM12|223|ICAO-KICT|5.7|N|1|FM12|223|ICAO-KICT|||||||||||||30|D||FM12|223|ICAO-KICT|12.2|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KICT|||||||||||||04;;||1;|FM12|223|ICAO-KICT|||||||22000|;N|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072450 32966 41211 10217 20033 39736 40214 50004 91753 333 10217 20128 555 92418=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2024-04-24T18:53:00|2024|04|24|18|53|37.6544|-97.4431|426.7|22.2||5|FM15|343|724500-03928|3.9||5|FM15|343|724500-03928|972.3||4|FM15|343|724500-03928|1020.0||5|FM15|343|724500-03928|130|N|5|FM15|343|724500-03928|5.1|N|5|FM15|343|724500-03928|8.2||5|FM15|343|724500-03928|0.0||5|FM15|343|724500-03928|30|D||FM15|343|724500-03928|12.6|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1020.7||4|FM15|343|724500-03928|||||||04;;||4;|FM15|223|ICAO-KICT|3658|:;:;:|1|FM15|223|ICAO-KICT|22000|;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724500-03928|SCT:04;||5|FM15|343|724500-03928|||||||||||||3658|:|5|FM15|343|724500-03928|5486|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10904/24/24 12:53:02 METAR KICT 241853Z 13010G16KT 10SM SCT120 SCT180 22/04 A3014 RMK AO2 SLP200 T02220039 (DAS)|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-24T19:53:00|2024|04|24|19|53|37.6544|-97.4431|426.7|22.8||5|FM15|343|724500-03928|3.9||5|FM15|343|724500-03928|972.0||4|FM15|343|724500-03928|1019.7||5|FM15|343|724500-03928|120|N|5|FM15|343|724500-03928|4.6|N|5|FM15|343|724500-03928|8.2||5|FM15|343|724500-03928|0.0||5|FM15|343|724500-03928|29|D||FM15|343|724500-03928|12.9|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1020.3||4|FM15|343|724500-03928|||||||04;;||4;|FM15|223|ICAO-KICT|3353|:;:;:|1|FM15|223|ICAO-KICT|22000|;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724500-03928|SCT:04;||5|FM15|343|724500-03928|||||||||||||3353|:|5|FM15|343|724500-03928|6096|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10804/24/24 13:53:02 METAR KICT 241953Z 12009G16KT 10SM SCT110 SCT200 23/04 A3013 RMK AO2 SLP197 T02280039 (SP)|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-24T20:53:00|2024|04|24|20|53|37.6544|-97.4431|426.7|22.2||5|FM15|343|724500-03928|3.3||5|FM15|343|724500-03928|971.6||4|FM15|343|724500-03928|1019.1||5|FM15|343|724500-03928|140|N|5|FM15|343|724500-03928|1.5|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|29|D||FM15|343|724500-03928|12.4|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1020.0||4|FM15|343|724500-03928|-2.2|6|4|FM15|343|724500-03928|||||||3353|:;:;:|1|FM15|223|ICAO-KICT|3353|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|||||||||||||||||||3353|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10404/24/24 14:53:02 METAR KICT 242053Z 14003KT 10SM BKN110 22/03 A3012 RMK AO2 SLP191 T02220033 56022 (SP)|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-24T21:00:00|2024|04|24|21|00|37.6544|-97.4431|426.7|22.2||1|FM12|223|ICAO-KICT|3.3||1|FM12|223|ICAO-KICT|971.6||1|FM12|223|ICAO-KICT|1019.1||1|FM12|223|ICAO-KICT|140|N|1|FM12|223|ICAO-KICT|1.5|N|1|FM12|223|ICAO-KICT|||||||||||||29|D||FM12|223|ICAO-KICT|12.4|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KICT|||||||-2.2|6|1|FM12|223|ICAO-KICT|06;;||1;|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472450 32966 61403 10222 20033 39716 40191 56022 92053 555 92421=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2024-04-24T21:53:00|2024|04|24|21|53|37.6544|-97.4431|426.7|22.2||5|FM15|343|724500-03928|3.9||5|FM15|343|724500-03928|970.7||4|FM15|343|724500-03928|1018.3||5|FM15|343|724500-03928|140|N|5|FM15|343|724500-03928|4.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|30|D||FM15|343|724500-03928|12.6|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1019.0||4|FM15|343|724500-03928|||||||||||||3048|:;:;:|1|FM15|223|ICAO-KICT|3048|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|||||||||||||||||||3048|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09804/24/24 15:53:02 METAR KICT 242153Z 14008KT 10SM BKN100 22/04 A3009 RMK AO2 SLP183 T02220039 (SP)|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-24T22:53:00|2024|04|24|22|53|37.6544|-97.4431|426.7|21.7||5|FM15|343|724500-03928|2.8||5|FM15|343|724500-03928|970.3||4|FM15|343|724500-03928|1017.8||5|FM15|343|724500-03928|150|N|5|FM15|343|724500-03928|5.7|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|29|D||FM15|343|724500-03928|12.0|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1018.6||4|FM15|343|724500-03928|||||||||||||2743|:;:;:|1|FM15|223|ICAO-KICT|2743|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||2743|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09804/24/24 16:53:02 METAR KICT 242253Z 15011KT 10SM OVC090 22/03 A3008 RMK AO2 SLP178 T02170028 (SP)|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-24T23:53:00|2024|04|24|23|53|37.6544|-97.4431|426.7|21.1||5|FM15|343|724500-03928|3.3||5|FM15|343|724500-03928|970.0||4|FM15|343|724500-03928|1017.5||5|FM15|343|724500-03928|110|N|5|FM15|343|724500-03928|5.7|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|31|D||FM15|343|724500-03928|12.0|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1018.3||4|FM15|343|724500-03928|-1.6|6|4|FM15|343|724500-03928|||||||2743|:;:;:|1|FM15|223|ICAO-KICT|2743|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||2743|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11604/24/24 17:53:02 METAR KICT 242353Z 11011KT 10SM OVC090 21/03 A3007 RMK AO2 SLP175 T02110033 10233 20211 56016 (SP)|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-25T00:00:00|2024|04|25|00|00|37.6544|-97.4431|426.7|21.1||1|FM12|223|ICAO-KICT|3.3||1|FM12|223|ICAO-KICT|970.0||1|FM12|223|ICAO-KICT|1017.5||1|FM12|223|ICAO-KICT|110|N|1|FM12|223|ICAO-KICT|5.7|N|1|FM12|223|ICAO-KICT|||||||||||||31|D||FM12|223|ICAO-KICT|12.0|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KICT|||||||-1.6|6|1|FM12|223|ICAO-KICT|08;;||1;|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072450 32966 81111 10211 20033 39700 40175 56016 92353 333 10233 20122 555 92500=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2024-04-25T00:53:00|2024|04|25|00|53|37.6544|-97.4431|426.7|20.6||5|FM15|343|724500-03928|3.3||5|FM15|343|724500-03928|969.7||4|FM15|343|724500-03928|1017.2||5|FM15|343|724500-03928|110|N|5|FM15|343|724500-03928|5.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|32|D||FM15|343|724500-03928|11.7|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1017.9||4|FM15|343|724500-03928|||||||||||||2591|:;:;:|1|FM15|223|ICAO-KICT|2591|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||2591|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/24/24 18:53:01 METAR KICT 250053Z 11010KT 10SM OVC085 21/03 A3006 RMK AO2 SLP172 T02060033|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-25T01:53:00|2024|04|25|01|53|37.6544|-97.4431|426.7|20.0||5|FM15|343|724500-03928|3.3||5|FM15|343|724500-03928|969.3||4|FM15|343|724500-03928|1016.9||5|FM15|343|724500-03928|120|N|5|FM15|343|724500-03928|5.7|N|5|FM15|343|724500-03928|||||||0.0|T|5|FM15|343|724500-03928|33|D||FM15|343|724500-03928|11.5|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1017.6||4|FM15|343|724500-03928|||||||||||||2591|:;:;:|1|FM15|223|ICAO-KICT|2591|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|OVC:08;||5|FM15|343|724500-03928|||||||||||||2591|:|5|FM15|343|724500-03928|3048|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10004/24/24 19:53:01 METAR KICT 250153Z 12011KT 10SM BKN085 OVC100 20/03 A3005 RMK AO2 SLP169 T02000033|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-25T02:53:00|2024|04|25|02|53|37.6544|-97.4431|426.7|19.4||5|FM15|343|724500-03928|3.9||5|FM15|343|724500-03928|969.0||4|FM15|343|724500-03928|1016.6||5|FM15|343|724500-03928|110|N|5|FM15|343|724500-03928|7.2|N|5|FM15|343|724500-03928|||||||0.0|T|5|FM15|343|724500-03928|36|D||FM15|343|724500-03928|11.5|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1017.3||4|FM15|343|724500-03928|-0.7|8|4|FM15|343|724500-03928|||||||2134|:;:;:|1|FM15|223|ICAO-KICT|2134|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||2134|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||0.0|T|1|FM15|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||MET12204/24/24 20:53:01 METAR KICT 250253Z 11014KT 10SM OVC070 19/04 A3004 RMK AO2 RAB0155E20 SLP166 P0000 60000 T01940039 58007|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-25T03:00:00|2024|04|25|03|00|37.6544|-97.4431|426.7|19.4||1|FM12|223|ICAO-KICT|3.9||1|FM12|223|ICAO-KICT|969.0||1|FM12|223|ICAO-KICT|1016.6||1|FM12|223|ICAO-KICT|110|N|1|FM12|223|ICAO-KICT|7.2|N|1|FM12|223|ICAO-KICT|||||||||||||36|D||FM12|223|ICAO-KICT|11.5|D||FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KICT|||||||-0.7|8|1|FM12|223|ICAO-KICT|08;;||1;|FM12|223|ICAO-KICT|2250|:;:;:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||2250|:|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0|T|1|FM12|223|ICAO-KICT|||||||||||||||||||||||||||||||||||||||||||SYN07072450 12866 81114 10194 20039 39690 40166 58007 69907 90253 555 92503=|||FM12|223|ICAO-KICT
USW00003928|WICHITA|2024-04-25T03:53:00|2024|04|25|03|53|37.6544|-97.4431|426.7|18.9||5|FM15|343|724500-03928|3.9||5|FM15|343|724500-03928|969.7||4|FM15|343|724500-03928|1017.0||5|FM15|343|724500-03928|130|N|5|FM15|343|724500-03928|5.7|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|37|D||FM15|343|724500-03928|11.2|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1017.9||4|FM15|343|724500-03928|||||||||||||1463|:;:;:|1|FM15|223|ICAO-KICT|1463|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724500-03928|OVC:08;||5|FM15|343|724500-03928|||||||||||||1463|:|5|FM15|343|724500-03928|1676|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10004/24/24 21:53:01 METAR KICT 250353Z 13011KT 10SM BKN048 OVC055 19/04 A3006 RMK AO2 SLP170 T01890039|||FM15|343|724500-03928
USW00003928|WICHITA|2024-04-25T04:53:00|2024|04|25|04|53|37.6544|-97.4431|426.7|18.9||5|FM15|343|724500-03928|3.9||5|FM15|343|724500-03928|969.0||4|FM15|343|724500-03928|1016.5||5|FM15|343|724500-03928|120|N|5|FM15|343|724500-03928|5.1|N|5|FM15|343|724500-03928|||||||0.0||5|FM15|343|724500-03928|37|D||FM15|343|724500-03928|11.2|D||FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724500-03928|1017.3||4|FM15|343|724500-03928|||||||||||||1280|:;:;:|1|FM15|223|ICAO-KICT|1280|M;N|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724500-03928|||||||||||||||||||1280|:|5|FM15|343|724500-03928|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/24/24 22:53:01 METAR KICT 250453Z 12010KT 10SM OVC042 19/04 A3004 RMK AO2 SLP165 T01890039|||FM15|343|724500-03928
