STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T08:52:00|2024|01|02|08|52|41.3119|-95.9019|298.7|-3.3||5|FM15|343|725500-14942|-4.4||5|FM15|343|725500-14942|986.7||4|FM15|343|725500-14942|1023.4||5|FM15|343|725500-14942|190|N|5|FM15|343|725500-14942|3.6|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|92|D||FM15|343|725500-14942|-3.7|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1022.4||4|FM15|343|725500-14942|-0.9|6|4|FM15|343|725500-14942|||||||274|:;:;:|1|FM15|223|ICAO-KOMA|274|M;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|725500-14942|||||||||||||||||||274|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11801/02/24 02:52:02 METAR KOMA 020852Z 19007KT 10SM OVC009 M03/M04 A3019 RMK AO2 CIG 007V012 SLP234 T10331044 56009 (MH)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T09:00:00|2024|01|02|09|00|41.3119|-95.9019|298.7|-3.3||1|FM12|223|ICAO-KOMA|-4.4||1|FM12|223|ICAO-KOMA|985.1||1|FM12|223|ICAO-KOMA|1023.4||1|FM12|223|ICAO-KOMA|190|N|1|FM12|223|ICAO-KOMA|3.6|N|1|FM12|223|ICAO-KOMA|||||||||||||92|D||FM12|223|ICAO-KOMA|-3.7|D||FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOMA|||||||-0.9|6|1|FM12|223|ICAO-KOMA|08;;||1;|FM12|223|ICAO-KOMA|250|:;:;:|1|FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||250|:|1|FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472550 32366 81907 11033 21044 39851 40234 56009 90852 555 90209=|||FM12|223|ICAO-KOMA
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T09:49:00|2024|01|02|09|49|41.3119|-95.9019|298.7|-3.0||5|FM16|343|725500-14942|-4.0||5|FM16|343|725500-14942|986.0||4|FM16|343|725500-14942|||||||160|N|5|FM16|343|725500-14942|3.1|N|5|FM16|343|725500-14942|||||||||||||93|D||FM16|343|725500-14942|-3.2|D||FM16|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM16|343|725500-14942|1021.7||4|FM16|343|725500-14942|||||||||||||274|:;:;:|1|FM16|223|ICAO-KOMA|5486|M;N|5|FM16|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM16|343|725500-14942|BKN:07;||5|FM16|343|725500-14942|||||||||||||274|:|5|FM16|343|725500-14942|5486|:|5|FM16|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/02/24 03:49:02 SPECI KOMA 020949Z 16006KT 10SM FEW009 BKN180 M03/M04 A3017 RMK AO2 (MH)|||FM16|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T09:52:00|2024|01|02|09|52|41.3119|-95.9019|298.7|-3.3||5|FM15|343|725500-14942|-4.4||5|FM15|343|725500-14942|986.0||4|FM15|343|725500-14942|1022.7||5|FM15|343|725500-14942|170|N|5|FM15|343|725500-14942|3.1|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|92|D||FM15|343|725500-14942|-3.7|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1021.7||4|FM15|343|725500-14942|||||||||||||274|:;:;:|1|FM15|223|ICAO-KOMA|5486|M;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|725500-14942|BKN:07;||5|FM15|343|725500-14942|||||||||||||274|:|5|FM15|343|725500-14942|5486|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10701/02/24 03:52:02 METAR KOMA 020952Z 17006KT 10SM FEW009 BKN180 M03/M04 A3017 RMK AO2 SLP227 T10331044 (MH)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T10:52:00|2024|01|02|10|52|41.3119|-95.9019|298.7|-2.2||5|FM15|343|725500-14942|-3.9||5|FM15|343|725500-14942|985.7||4|FM15|343|725500-14942|1022.5||5|FM15|343|725500-14942|180|N|5|FM15|343|725500-14942|2.6|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|88|D||FM15|343|725500-14942|-2.8|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1021.3||4|FM15|343|725500-14942|||||||||||||335|:;:;:|1|FM15|223|ICAO-KOMA|5486|M;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|725500-14942|BKN:07;||5|FM15|343|725500-14942|||||||||||||335|:|5|FM15|343|725500-14942|5486|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10701/02/24 04:52:02 METAR KOMA 021052Z 18005KT 10SM FEW011 BKN180 M02/M04 A3016 RMK AO2 SLP225 T10221039 (MH)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T11:52:00|2024|01|02|11|52|41.3119|-95.9019|298.7|-2.2||5|FM15|343|725500-14942|-4.4||5|FM15|343|725500-14942|985.7||4|FM15|343|725500-14942|1022.4||5|FM15|343|725500-14942|180|N|5|FM15|343|725500-14942|3.1|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|85|D||FM15|343|725500-14942|-3.0|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1021.3||4|FM15|343|725500-14942|-0.3|8|4|FM15|343|725500-14942|||||||335|:;:;:|1|FM15|223|ICAO-KOMA|4572|M;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|725500-14942|BKN:07;||5|FM15|343|725500-14942|||||||||||||335|:|5|FM15|343|725500-14942|4572|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12501/02/24 05:52:02 METAR KOMA 021152Z 18006KT 10SM SCT011 BKN150 M02/M04 A3016 RMK AO2 SLP224 T10221044 11022 21039 58003 (MH)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T12:00:00|2024|01|02|12|00|41.3119|-95.9019|298.7|-2.2||1|FM12|223|ICAO-KOMA|-4.4||1|FM12|223|ICAO-KOMA|984.1||1|FM12|223|ICAO-KOMA|1022.4||1|FM12|223|ICAO-KOMA|180|N|1|FM12|223|ICAO-KOMA|3.1|N|1|FM12|223|ICAO-KOMA|||||||||||||85|D||FM12|223|ICAO-KOMA|-3.0|D||FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOMA|||||||-0.3|8|1|FM12|223|ICAO-KOMA|06;;||1;|FM12|223|ICAO-KOMA|450|:;:;:|1|FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||450|:|1|FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072550 32466 61806 11022 21044 39841 40224 58003 91152 333 10022 21039 555 90212=|||FM12|223|ICAO-KOMA
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T12:52:00|2024|01|02|12|52|41.3119|-95.9019|298.7|-2.8||5|FM15|343|725500-14942|-4.4||5|FM15|343|725500-14942|986.0||4|FM15|343|725500-14942|1022.9||5|FM15|343|725500-14942|210|N|5|FM15|343|725500-14942|2.1|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|89|D||FM15|343|725500-14942|-3.4|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1021.7||4|FM15|343|725500-14942|||||||||||||335|:;:;:|1|FM15|223|ICAO-KOMA|4877|M;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|725500-14942|BKN:07;||5|FM15|343|725500-14942|||||||||||||335|:|5|FM15|343|725500-14942|4877|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10701/02/24 06:52:02 METAR KOMA 021252Z 21004KT 10SM FEW011 BKN160 M03/M04 A3017 RMK AO2 SLP229 T10281044 (MH)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T13:52:00|2024|01|02|13|52|41.3119|-95.9019|298.7|-2.8||5|FM15|343|725500-14942|-4.4||5|FM15|343|725500-14942|986.0||4|FM15|343|725500-14942|1023.0||5|FM15|343|725500-14942|190|N|5|FM15|343|725500-14942|1.5|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|89|D||FM15|343|725500-14942|-3.4|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1021.7||4|FM15|343|725500-14942|||||||||||||335|:;:;:|1|FM15|223|ICAO-KOMA|5791|M;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|725500-14942|SCT:04;||5|FM15|343|725500-14942|BKN:07;||5|FM15|343|725500-14942|||||||335|:|5|FM15|343|725500-14942|4877|:|5|FM15|343|725500-14942|5791|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11401/02/24 07:52:02 METAR KOMA 021352Z 19003KT 10SM FEW011 SCT160 BKN190 M03/M04 A3017 RMK AO2 SLP230 T10281044 (MH)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T14:52:00|2024|01|02|14|52|41.3119|-95.9019|298.7|-2.2||5|FM15|343|725500-14942|-4.4||5|FM15|343|725500-14942|986.3||4|FM15|343|725500-14942|1023.3||5|FM15|343|725500-14942|999|C|9|FM15|343|725500-14942|0.0|C|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|85|D||FM15|343|725500-14942|-3.0|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1022.0||4|FM15|343|725500-14942|0.8|1|4|FM15|343|725500-14942|||||||3962|:;:;:|1|FM15|223|ICAO-KOMA|6096|M;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|725500-14942|SCT:04;||5|FM15|343|725500-14942|BKN:07;||5|FM15|343|725500-14942|||||||3962|:|5|FM15|343|725500-14942|5182|:|5|FM15|343|725500-14942|6096|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12001/02/24 08:52:02 METAR KOMA 021452Z 00000KT 10SM FEW130 SCT170 BKN200 M02/M04 A3018 RMK AO2 SLP233 T10221044 51008 (SC)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T15:00:00|2024|01|02|15|00|41.3119|-95.9019|298.7|-2.2||1|FM12|223|ICAO-KOMA|-4.4||1|FM12|223|ICAO-KOMA|984.8||1|FM12|223|ICAO-KOMA|1023.3||1|FM12|223|ICAO-KOMA|999|C||FM12|223|ICAO-KOMA|0.0|C|1|FM12|223|ICAO-KOMA|||||||||||||85|D||FM12|223|ICAO-KOMA|-3.0|D||FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOMA|||||||0.8|1|1|FM12|223|ICAO-KOMA|06;;||1;|FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472550 32966 60000 11022 21044 39848 40233 51008 91452 555 90215=|||FM12|223|ICAO-KOMA
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T15:52:00|2024|01|02|15|52|41.3119|-95.9019|298.7|-0.6||5|FM15|343|725500-14942|-3.9||5|FM15|343|725500-14942|986.7||4|FM15|343|725500-14942|1023.4||5|FM15|343|725500-14942|290|N|5|FM15|343|725500-14942|1.5|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|79|D||FM15|343|725500-14942|-1.8|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1022.4||4|FM15|343|725500-14942|||||||||||||4267|:;:;:|1|FM15|223|ICAO-KOMA|6096|M;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|725500-14942|SCT:04;||5|FM15|343|725500-14942|BKN:07;||5|FM15|343|725500-14942|||||||4267|:|5|FM15|343|725500-14942|5182|:|5|FM15|343|725500-14942|6096|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11401/02/24 09:52:02 METAR KOMA 021552Z 29003KT 10SM FEW140 SCT170 BKN200 M01/M04 A3019 RMK AO2 SLP234 T10061039 (SC)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T16:52:00|2024|01|02|16|52|41.3119|-95.9019|298.7|1.7||5|FM15|343|725500-14942|-2.8||5|FM15|343|725500-14942|986.3||4|FM15|343|725500-14942|1023.2||5|FM15|343|725500-14942|340|N|5|FM15|343|725500-14942|4.1|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|72|D||FM15|343|725500-14942|0.0|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1022.0||4|FM15|343|725500-14942|||||||04;;||4;|FM15|223|ICAO-KOMA|4267|:;:;:|1|FM15|223|ICAO-KOMA|22000|;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|725500-14942|FEW:02;||5|FM15|343|725500-14942|SCT:04;||5|FM15|343|725500-14942|||||||4267|:|5|FM15|343|725500-14942|5182|:|5|FM15|343|725500-14942|6096|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11301/02/24 10:52:02 METAR KOMA 021652Z 34008KT 10SM FEW140 FEW170 SCT200 02/M03 A3018 RMK AO2 SLP232 T00171028 (SC)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T17:52:00|2024|01|02|17|52|41.3119|-95.9019|298.7|3.9||5|FM15|343|725500-14942|-2.2||5|FM15|343|725500-14942|985.7||4|FM15|343|725500-14942|1022.1||5|FM15|343|725500-14942|340|N|5|FM15|343|725500-14942|3.1|N|5|FM15|343|725500-14942|||||||0.0||5|FM15|343|725500-14942|65|D||FM15|343|725500-14942|1.5|D||FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|725500-14942|1021.3||4|FM15|343|725500-14942|-0.9|8|4|FM15|343|725500-14942|02;;||4;|FM15|223|ICAO-KOMA|5182|:;:;:|1|FM15|223|ICAO-KOMA|22000|;N|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|725500-14942|FEW:02;||5|FM15|343|725500-14942|||||||||||||5182|:|5|FM15|343|725500-14942|6096|:|5|FM15|343|725500-14942|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12401/02/24 11:52:02 METAR KOMA 021752Z 34006KT 10SM FEW170 FEW200 04/M02 A3016 RMK AO2 SLP221 T00391022 10039 21033 58009 (SC)|||FM15|343|725500-14942
USW00014942|OMAHA EPPLEY AIRFIELD|2024-01-02T18:00:00|2024|01|02|18|00|41.3119|-95.9019|298.7|3.9||1|FM12|223|ICAO-KOMA|-2.2||1|FM12|223|ICAO-KOMA|984.1||1|FM12|223|ICAO-KOMA|1022.1||1|FM12|223|ICAO-KOMA|340|N|1|FM12|223|ICAO-KOMA|3.1|N|1|FM12|223|ICAO-KOMA|||||||||||||65|D||FM12|223|ICAO-KOMA|1.5|D||FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOMA|||||||-0.9|8|1|FM12|223|ICAO-KOMA|02;;||1;|FM12|223|ICAO-KOMA|||||||22000|;N|1|FM12|223|ICAO-KOMA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072550 32966 23406 10039 21022 39841 40221 58009 91752 333 10039 21033 555 90218=|||FM12|223|ICAO-KOMA
