STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00014914|FARGO HECTOR INTL AP|2020-02-25T18:00:00|2020|02|25|18|00|46.9242|-96.812|272.8|-7.8||1|FM12|223|ICAO-KFAR|-11.1||1|FM12|223|ICAO-KFAR|998.8||1|FM12|223|ICAO-KFAR|1034.2||1|FM12|223|ICAO-KFAR|340|N|1|FM12|223|ICAO-KFAR|9.3|N|1|FM12|223|ICAO-KFAR|||||||||||||77|D||FM12|223|ICAO-KFAR|-8.7|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||1.8|1|1|FM12|223|ICAO-KFAR|08;;||1;|FM12|223|ICAO-KFAR|1750|:;:;:|1|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||1750|:|1|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072753 32766 83418 11078 21111 39988 40342 51018 91753 333 11072 21083 555 92518=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2020-02-25T18:53:00|2020|02|25|18|53|46.9242|-96.812|272.8|-7.2||5|FM15|343|727530-14914|-11.7||5|FM15|343|727530-14914|999.2||4|FM15|343|727530-14914|1034.3||5|FM15|343|727530-14914|340|N|5|FM15|343|727530-14914|10.3|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|71|D||FM15|343|727530-14914|-8.4|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1032.2||4|FM15|343|727530-14914|||||||02;;||4;|FM15|223|ICAO-KFAR|1311|:;:;:|1|FM15|223|ICAO-KFAR|22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|727530-14914|||||||||||||||||||1311|:|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11802/25/20 12:53:02 METAR KFAR 251853Z 34020KT 10SM FEW043 M07/M12 A3048 RMK AO2 PK WND 34027/1839 SLP343 T10721117 (KR)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-25T19:53:00|2020|02|25|19|53|46.9242|-96.812|272.8|-7.8||5|FM15|343|727530-14914|-12.2||5|FM15|343|727530-14914|999.5||4|FM15|343|727530-14914|1034.4||5|FM15|343|727530-14914|340|N|5|FM15|343|727530-14914|10.3|N|5|FM15|343|727530-14914|13.9||5|FM15|343|727530-14914|0.0||5|FM15|343|727530-14914|71|D||FM15|343|727530-14914|-8.9|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1032.5||4|FM15|343|727530-14914|||||||02;;||4;|FM15|223|ICAO-KFAR|3658|:;:;:|1|FM15|223|ICAO-KFAR|22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|727530-14914|||||||||||||||||||3658|:|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12102/25/20 13:53:02 METAR KFAR 251953Z 34020G27KT 10SM FEW120 M08/M12 A3049 RMK AO2 PK WND 34027/1945 SLP344 T10781122 (KR)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-25T20:53:00|2020|02|25|20|53|46.9242|-96.812|272.8|-8.3||5|FM15|343|727530-14914|-12.2||5|FM15|343|727530-14914|999.5||4|FM15|343|727530-14914|1034.6||5|FM15|343|727530-14914|350|N|5|FM15|343|727530-14914|9.8|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|74|D||FM15|343|727530-14914|-9.3|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1032.5||4|FM15|343|727530-14914|0.4|3|4|FM15|343|727530-14914|00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12102/25/20 14:53:02 METAR KFAR 252053Z 35019KT 10SM CLR M08/M12 A3049 RMK AO2 PK WND 35029/2005 SLP346 T10831122 53004 (KR)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-25T21:00:00|2020|02|25|21|00|46.9242|-96.812|272.8|-8.3||1|FM12|223|ICAO-KFAR|-12.2||1|FM12|223|ICAO-KFAR|999.1||1|FM12|223|ICAO-KFAR|1034.6||1|FM12|223|ICAO-KFAR|350|N|1|FM12|223|ICAO-KFAR|9.8|N|1|FM12|223|ICAO-KFAR|||||||||||||74|D||FM12|223|ICAO-KFAR|-9.3|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||0.4|3|1|FM12|223|ICAO-KFAR|00;;||4;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472753 32966 03519 11083 21122 39991 40346 53004 92053 555 92521=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2020-02-25T21:53:00|2020|02|25|21|53|46.9242|-96.812|272.8|-8.3||5|FM15|343|727530-14914|-12.8||5|FM15|343|727530-14914|999.8||4|FM15|343|727530-14914|1034.9||5|FM15|343|727530-14914|340|N|5|FM15|343|727530-14914|9.8|N|5|FM15|343|727530-14914|11.8||5|FM15|343|727530-14914|0.0||5|FM15|343|727530-14914|70|D||FM15|343|727530-14914|-9.5|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1032.8||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11802/25/20 15:53:02 METAR KFAR 252153Z 34019G23KT 10SM CLR M08/M13 A3050 RMK AO2 PK WND 35026/2111 SLP349 T10831128 (TW)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-25T22:53:00|2020|02|25|22|53|46.9242|-96.812|272.8|-8.3||5|FM15|343|727530-14914|-12.8||5|FM15|343|727530-14914|999.8||4|FM15|343|727530-14914|1035.0||5|FM15|343|727530-14914|340|N|5|FM15|343|727530-14914|7.2|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|70|D||FM15|343|727530-14914|-9.5|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1032.8||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09702/25/20 16:53:02 METAR KFAR 252253Z 34014KT 10SM CLR M08/M13 A3050 RMK AO2 SLP350 T10831128 (TW)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-25T23:53:00|2020|02|25|23|53|46.9242|-96.812|272.8|-10.0||5|FM15|343|727530-14914|-13.3||5|FM15|343|727530-14914|1000.2||4|FM15|343|727530-14914|1035.3||5|FM15|343|727530-14914|340|N|5|FM15|343|727530-14914|4.6|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|77|D||FM15|343|727530-14914|-10.8|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1033.2||4|FM15|343|727530-14914|0.7|1|4|FM15|343|727530-14914|00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11502/25/20 17:53:02 METAR KFAR 252353Z 34009KT 10SM CLR M10/M13 A3051 RMK AO2 SLP353 T11001133 11072 21100 51007 (TW)|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-26T00:00:00|2020|02|26|00|00|46.9242|-96.812|272.8|-10.0||1|FM12|223|ICAO-KFAR|-13.3||1|FM12|223|ICAO-KFAR|999.8||1|FM12|223|ICAO-KFAR|1035.3||1|FM12|223|ICAO-KFAR|340|N|1|FM12|223|ICAO-KFAR|4.6|N|1|FM12|223|ICAO-KFAR|||||||||||||77|D||FM12|223|ICAO-KFAR|-10.8|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||0.7|1|1|FM12|223|ICAO-KFAR|00;;||4;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072753 32966 03409 11100 21133 39998 40353 51007 92353 333 11072 21117 555 92600=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2020-02-26T00:53:00|2020|02|26|00|53|46.9242|-96.812|272.8|-11.1||5|FM15|343|727530-14914|-14.4||5|FM15|343|727530-14914|1000.8||4|FM15|343|727530-14914|1035.8||5|FM15|343|727530-14914|340|N|5|FM15|343|727530-14914|4.6|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|77|D||FM15|343|727530-14914|-11.9|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1033.9||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09202/25/20 18:53:01 METAR KFAR 260053Z 34009KT 10SM CLR M11/M14 A3053 RMK AO2 SLP358 T11111144|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-26T01:53:00|2020|02|26|01|53|46.9242|-96.812|272.8|-12.2||5|FM15|343|727530-14914|-15.6||5|FM15|343|727530-14914|1000.5||4|FM15|343|727530-14914|1035.5||5|FM15|343|727530-14914|350|N|5|FM15|343|727530-14914|3.6|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|76|D||FM15|343|727530-14914|-12.9|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1033.5||4|FM15|343|727530-14914|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09202/25/20 19:53:01 METAR KFAR 260153Z 35007KT 10SM CLR M12/M16 A3052 RMK AO2 SLP355 T11221156|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-26T02:53:00|2020|02|26|02|53|46.9242|-96.812|272.8|-12.8||5|FM15|343|727530-14914|-16.1||5|FM15|343|727530-14914|1000.2||4|FM15|343|727530-14914|1035.4||5|FM15|343|727530-14914|330|N|5|FM15|343|727530-14914|3.1|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|77|D||FM15|343|727530-14914|-13.5|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1033.2||4|FM15|343|727530-14914|-0.0|0|4|FM15|343|727530-14914|00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09802/25/20 20:53:01 METAR KFAR 260253Z 33006KT 10SM CLR M13/M16 A3051 RMK AO2 SLP354 T11281161 50000|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-26T03:00:00|2020|02|26|03|00|46.9242|-96.812|272.8|-12.8||1|FM12|223|ICAO-KFAR|-16.1||1|FM12|223|ICAO-KFAR|999.8||1|FM12|223|ICAO-KFAR|1035.4||1|FM12|223|ICAO-KFAR|330|N|1|FM12|223|ICAO-KFAR|3.1|N|1|FM12|223|ICAO-KFAR|||||||||||||77|D||FM12|223|ICAO-KFAR|-13.5|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||||||||00;;||4;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472753 32966 03306 11128 21161 39998 40354 50000 90253 555 92603=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2020-02-26T03:53:00|2020|02|26|03|53|46.9242|-96.812|272.8|-16.1||5|FM15|343|727530-14914|-17.8||5|FM15|343|727530-14914|999.8||4|FM15|343|727530-14914|1035.2||5|FM15|343|727530-14914|999|C|9|FM15|343|727530-14914|0.0|C|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|87|D||FM15|343|727530-14914|-16.4|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1032.8||4|FM15|343|727530-14914|||||||||||||2286|:;:;:|1|FM15|223|ICAO-KFAR|2286|M;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|727530-14914|||||||||||||||||||2286|:|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09502/25/20 21:53:01 METAR KFAR 260353Z 00000KT 10SM BKN075 M16/M18 A3050 RMK AO2 SLP352 T11611178|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-26T04:53:00|2020|02|26|04|53|46.9242|-96.812|272.8|-14.4||5|FM15|343|727530-14914|-16.7||5|FM15|343|727530-14914|999.8||4|FM15|343|727530-14914|1035.1||5|FM15|343|727530-14914|300|N|5|FM15|343|727530-14914|1.5|N|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|83|D||FM15|343|727530-14914|-14.9|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1032.8||4|FM15|343|727530-14914|||||||||||||2286|:;:;:|1|FM15|223|ICAO-KFAR|2286|M;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|727530-14914|||||||||||||||||||2286|:|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09502/25/20 22:53:01 METAR KFAR 260453Z 30003KT 10SM OVC075 M14/M17 A3050 RMK AO2 SLP351 T11441167|||FM15|343|727530-14914
USW00014914|FARGO HECTOR INTL AP|2020-02-26T05:53:00|2020|02|26|05|53|46.9242|-96.812|272.8|-14.4||5|FM15|343|727530-14914|-16.1||5|FM15|343|727530-14914|999.5||4|FM15|343|727530-14914|1034.8||5|FM15|343|727530-14914|999|C|9|FM15|343|727530-14914|0.0|C|5|FM15|343|727530-14914|||||||0.0||5|FM15|343|727530-14914|87|D||FM15|343|727530-14914|-14.8|D||FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|727530-14914|1032.5||4|FM15|343|727530-14914|-0.7|6|4|FM15|343|727530-14914|||||||2134|:;:;:|1|FM15|223|ICAO-KFAR|2134|M;N|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|727530-14914|||||||||||||||||||2134|:|5|FM15|343|727530-14914|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12302/25/20 23:53:01 METAR KFAR 260553Z 00000KT 10SM OVC070 M14/M16 A3049 RMK AO2 SLP348 T11441161 11100 21161 410721161 56007|||FM15|343|727530-14914
