STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00014914|FARGO HECTOR INTL AP|2024-04-09T19:53:00|2024|04|09|19|53|46.9242|-96.812|272.8|17.2||1|FM15|223|ICAO-KFAR|6.1||1|FM15|223|ICAO-KFAR|||||||1007.7||1|FM15|223|ICAO-KFAR|260|N|1|FM15|223|ICAO-KFAR|5.1|N|1|FM15|223|ICAO-KFAR|||||||||||||48|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1007.4||1|FM15|223|ICAO-KFAR|||||||02;;||4;|FM15|223|ICAO-KFAR|1006|:;:;:|1|FM15|223|ICAO-KFAR|22000|;N|4|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||1|FM15|223|ICAO-KFAR|||||||||||||||||||1006||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET076METAR KFAR 091953Z 26010KT 10SM FEW033 17/06 A2975 RMK AO2 SLP077 T01720061=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-09T20:53:00|2024|04|09|20|53|46.9242|-96.812|272.8|16.7||1|FM15|223|ICAO-KFAR|5.0||1|FM15|223|ICAO-KFAR|||||||1007.3||1|FM15|223|ICAO-KFAR|220|N|1|FM15|223|ICAO-KFAR|3.6|N|1|FM15|223|ICAO-KFAR|||||||||||||46|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1006.8||1|FM15|223|ICAO-KFAR|-1.2|6|1|FM15|223|ICAO-KFAR|04;;||4;|FM15|223|ICAO-KFAR|1676|:;:;:|1|FM15|223|ICAO-KFAR|22000|;N|4|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||1|FM15|223|ICAO-KFAR|SCT:04;||1|FM15|223|ICAO-KFAR|||||||||||||1676||1|FM15|223|ICAO-KFAR|2743||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET089METAR KFAR 092053Z 22007KT 10SM FEW055 SCT090 17/05 A2973 RMK AO2 SLP073 T01670050 56012=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-09T21:00:00|2024|04|09|21|00|46.9242|-96.812|272.8|16.7||1|FM12|223|ICAO-KFAR|5.0||1|FM12|223|ICAO-KFAR|974.1||1|FM12|223|ICAO-KFAR|1007.3||1|FM12|223|ICAO-KFAR|220|N|1|FM12|223|ICAO-KFAR|3.6|N|1|FM12|223|ICAO-KFAR|||||||||||||46|D||FM12|223|ICAO-KFAR|10.7|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||-1.2|6|1|FM12|223|ICAO-KFAR|04;;||1;|FM12|223|ICAO-KFAR|1750|:;:;:|1|FM12|223|ICAO-KFAR|22000|;N|1|FM12|223|ICAO-KFAR|||||||||||||||||||||||||1750|:|1|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472753 32766 42207 10167 20050 39741 40073 56012 92053 555 90921=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-09T21:53:00|2024|04|09|21|53|46.9242|-96.812|272.8|17.8||1|FM15|223|ICAO-KFAR|5.0||1|FM15|223|ICAO-KFAR|||||||1007.0||1|FM15|223|ICAO-KFAR|240|N|1|FM15|223|ICAO-KFAR|4.1|N|1|FM15|223|ICAO-KFAR|||||||||||||43|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1006.4||1|FM15|223|ICAO-KFAR|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET073METAR KFAR 092153Z 24008KT 10SM CLR 18/05 A2972 RMK AO2 SLP070 T01780050=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-09T22:53:00|2024|04|09|22|53|46.9242|-96.812|272.8|17.8||1|FM15|223|ICAO-KFAR|2.2||1|FM15|223|ICAO-KFAR|||||||1007.1||1|FM15|223|ICAO-KFAR|270|N|1|FM15|223|ICAO-KFAR|6.2|N|1|FM15|223|ICAO-KFAR|||||||||||||35|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1006.8||1|FM15|223|ICAO-KFAR|||||||00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET073METAR KFAR 092253Z 27012KT 10SM CLR 18/02 A2973 RMK AO2 SLP071 T01780022=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-09T23:53:00|2024|04|09|23|53|46.9242|-96.812|272.8|17.2||1|FM15|223|ICAO-KFAR|2.8||1|FM15|223|ICAO-KFAR|||||||1007.2||1|FM15|223|ICAO-KFAR|260|N|1|FM15|223|ICAO-KFAR|4.1|N|1|FM15|223|ICAO-KFAR|||||||||||||38|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1006.8||1|FM15|223|ICAO-KFAR|-0.1|5|1|FM15|223|ICAO-KFAR|00;;||1;|FM15|223|ICAO-KFAR|||||||22000|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET091METAR KFAR 092353Z 26008KT 10SM CLR 17/03 A2973 RMK AO2 SLP072 T01720028 10183 20133 55001=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T00:00:00|2024|04|10|00|00|46.9242|-96.812|272.8|17.2||1|FM12|223|ICAO-KFAR|2.8||1|FM12|223|ICAO-KFAR|974.1||1|FM12|223|ICAO-KFAR|1007.2||1|FM12|223|ICAO-KFAR|260|N|1|FM12|223|ICAO-KFAR|4.1|N|1|FM12|223|ICAO-KFAR|||||||||||||38|D||FM12|223|ICAO-KFAR|10.1|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||-0.1|5|1|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072753 32966 02608 10172 20028 39741 40072 55001 92353 333 10183 20011 555 91000=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T00:53:00|2024|04|10|00|53|46.9242|-96.812|272.8|13.3||1|FM15|223|ICAO-KFAR|3.9||1|FM15|223|ICAO-KFAR|||||||1007.2||1|FM15|223|ICAO-KFAR|220|N|1|FM15|223|ICAO-KFAR|2.6|N|1|FM15|223|ICAO-KFAR|||||||||||||53|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1006.8||1|FM15|223|ICAO-KFAR|||||||02;;||4;|FM15|223|ICAO-KFAR|2743|:;:;:|1|FM15|223|ICAO-KFAR|22000|;N|4|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||1|FM15|223|ICAO-KFAR|||||||||||||||||||2743||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET076METAR KFAR 100053Z 22005KT 10SM FEW090 13/04 A2973 RMK AO2 SLP072 T01330039=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T01:53:00|2024|04|10|01|53|46.9242|-96.812|272.8|10.6||1|FM15|223|ICAO-KFAR|3.9||1|FM15|223|ICAO-KFAR|||||||1007.5||1|FM15|223|ICAO-KFAR|210|N|1|FM15|223|ICAO-KFAR|3.6|N|1|FM15|223|ICAO-KFAR|||||||||||||64|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1006.8||1|FM15|223|ICAO-KFAR|||||||||||||3353|:;:;:|1|FM15|223|ICAO-KFAR|3353|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||1|FM15|223|ICAO-KFAR|||||||||||||||||||3353||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET076METAR KFAR 100153Z 21007KT 10SM BKN110 11/04 A2973 RMK AO2 SLP075 T01060039=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T02:53:00|2024|04|10|02|53|46.9242|-96.812|272.8|9.4||1|FM15|223|ICAO-KFAR|3.3||1|FM15|223|ICAO-KFAR|||||||1007.5||1|FM15|223|ICAO-KFAR|200|N|1|FM15|223|ICAO-KFAR|3.1|N|1|FM15|223|ICAO-KFAR|||||||||||||66|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1007.1||1|FM15|223|ICAO-KFAR|0.3|3|1|FM15|223|ICAO-KFAR|||||||3048|:;:;:|1|FM15|223|ICAO-KFAR|3048|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||1|FM15|223|ICAO-KFAR|||||||||||||||||||3048||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET082METAR KFAR 100253Z 20006KT 10SM OVC100 09/03 A2974 RMK AO2 SLP075 T00940033 53003=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T03:00:00|2024|04|10|03|00|46.9242|-96.812|272.8|9.4||1|FM12|223|ICAO-KFAR|3.3||1|FM12|223|ICAO-KFAR|974.4||1|FM12|223|ICAO-KFAR|1007.5||1|FM12|223|ICAO-KFAR|200|N|1|FM12|223|ICAO-KFAR|3.1|N|1|FM12|223|ICAO-KFAR|||||||||||||66|D||FM12|223|ICAO-KFAR|6.6|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||0.3|3|1|FM12|223|ICAO-KFAR|08;;||1;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472753 32966 82006 10094 20033 39744 40075 53003 90253 555 91003=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T03:53:00|2024|04|10|03|53|46.9242|-96.812|272.8|10.0||1|FM15|223|ICAO-KFAR|4.4||1|FM15|223|ICAO-KFAR|||||||1007.6||1|FM15|223|ICAO-KFAR|190|N|1|FM15|223|ICAO-KFAR|3.6|N|1|FM15|223|ICAO-KFAR|||||||||||||68|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1007.1||1|FM15|223|ICAO-KFAR|||||||||||||3048|:;:;:|1|FM15|223|ICAO-KFAR|3048|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||1|FM15|223|ICAO-KFAR|||||||||||||||||||3048||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET076METAR KFAR 100353Z 19007KT 10SM OVC100 10/04 A2974 RMK AO2 SLP076 T01000044=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T04:53:00|2024|04|10|04|53|46.9242|-96.812|272.8|8.9||1|FM15|223|ICAO-KFAR|3.3||1|FM15|223|ICAO-KFAR|||||||1007.4||1|FM15|223|ICAO-KFAR|200|N|1|FM15|223|ICAO-KFAR|3.1|N|1|FM15|223|ICAO-KFAR|||||||||||||68|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1007.1||1|FM15|223|ICAO-KFAR|||||||||||||3353|:;:;:|1|FM15|223|ICAO-KFAR|3353|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||1|FM15|223|ICAO-KFAR|||||||||||||||||||3353||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET076METAR KFAR 100453Z 20006KT 10SM OVC110 09/03 A2974 RMK AO2 SLP074 T00890033=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T05:53:00|2024|04|10|05|53|46.9242|-96.812|272.8|11.1||1|FM15|223|ICAO-KFAR|3.9||1|FM15|223|ICAO-KFAR|||||||1007.1||1|FM15|223|ICAO-KFAR|200|N|1|FM15|223|ICAO-KFAR|4.1|N|1|FM15|223|ICAO-KFAR|||||||||||||61|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1006.8||1|FM15|223|ICAO-KFAR|-0.1|8|1|FM15|223|ICAO-KFAR|||||||3048|:;:;:|1|FM15|223|ICAO-KFAR|3048|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||1|FM15|223|ICAO-KFAR|||||||||||||||||||3048||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET104METAR KFAR 100553Z 20008KT 10SM OVC100 11/04 A2973 RMK AO2 SLP071 T01110039 10172 20089 401830011 58001=|||FM15|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T06:00:00|2024|04|10|06|00|46.9242|-96.812|272.8|11.1||1|FM12|223|ICAO-KFAR|3.9||1|FM12|223|ICAO-KFAR|974.1||1|FM12|223|ICAO-KFAR|1007.1||1|FM12|223|ICAO-KFAR|200|N|1|FM12|223|ICAO-KFAR|4.1|N|1|FM12|223|ICAO-KFAR|||||||||||||61|D||FM12|223|ICAO-KFAR|7.7|D||FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KFAR|||||||-0.1|8|1|FM12|223|ICAO-KFAR|08;;||1;|FM12|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072753 32966 82008 10111 20039 39741 40071 58001 90553 333 10172 20011 555 91006=|||FM12|223|ICAO-KFAR
USW00014914|FARGO HECTOR INTL AP|2024-04-10T06:53:00|2024|04|10|06|53|46.9242|-96.812|272.8|10.6||1|FM15|223|ICAO-KFAR|3.3||1|FM15|223|ICAO-KFAR|||||||1006.8||1|FM15|223|ICAO-KFAR|210|N|1|FM15|223|ICAO-KFAR|3.6|N|1|FM15|223|ICAO-KFAR|||||||||||||61|D||FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KFAR|1006.8||1|FM15|223|ICAO-KFAR|||||||||||||2743|:;:;:|1|FM15|223|ICAO-KFAR|2743|;N|1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||1|FM15|223|ICAO-KFAR|||||||||||||||||||2743||1|FM15|223|ICAO-KFAR|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET076METAR KFAR 100653Z 21007KT 10SM OVC090 11/03 A2973 RMK AO2 SLP068 T01060033=|||FM15|223|ICAO-KFAR
