STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T12:52:00|2020|03|18|12|52|35.3883|-97.6003|389.8|13.3||5|FM15|343|723530-13967|13.3||5|FM15|343|723530-13967|966.4||4|FM15|343|723530-13967|1012.8||5|FM15|343|723530-13967|190|N|5|FM15|343|723530-13967|5.1|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|100|D||FM15|343|723530-13967|13.3|D||FM15|343|723530-13967|||||||||||||||||||FG:2||5|FM15|343|723530-13967|||||||||||||FG:30||5|FM15|343|723530-13967|||||||||||||||||||0.805|N|5|FM15|343|723530-13967|1013.2||4|FM15|343|723530-13967|||||||||||||61|:;:;:|1|FM15|223|ICAO-KOKC|61|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||61|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11903/18/20 06:52:02 METAR KOKC 181252Z 19010KT 1/2SM R35R/4000V5000FT FG OVC002 13/13 A2992 RMK AO2 SLP128 T01330133 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T13:52:00|2020|03|18|13|52|35.3883|-97.6003|389.8|14.4||5|FM15|343|723530-13967|14.4||5|FM15|343|723530-13967|967.4||4|FM15|343|723530-13967|1013.7||5|FM15|343|723530-13967|210|N|5|FM15|343|723530-13967|6.2|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|100|D||FM15|343|723530-13967|14.4|D||FM15|343|723530-13967|||||||||||||||||||BCFG:2||5|FM15|343|723530-13967|||||||||||||FG:31||5|FM15|343|723530-13967|||||||||||||||||||1.207|N|5|FM15|343|723530-13967|1014.2||4|FM15|343|723530-13967|||||||||||||91|:;:;:|1|FM15|223|ICAO-KOKC|91|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||91|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12203/18/20 07:52:02 METAR KOKC 181352Z 21012KT 3/4SM R35R/5500VP6000FT BCFG OVC003 14/14 A2995 RMK AO2 SLP137 T01440144 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T14:21:00|2020|03|18|14|21|35.3883|-97.6003|389.8|14.4||5|FM16|343|723530-13967|14.4||5|FM16|343|723530-13967|967.4||4|FM16|343|723530-13967|||||||220|N|5|FM16|343|723530-13967|5.7|N|5|FM16|343|723530-13967|||||||||||||100|D||FM16|343|723530-13967|14.4|D||FM16|343|723530-13967|||||||||||||||||||BR:1||5|FM16|343|723530-13967|||||||||||||BR:10||5|FM16|343|723530-13967|||||||||||||||||||2.414|N|5|FM16|343|723530-13967|1014.2||4|FM16|343|723530-13967|||||||||||||91|:;:;:|1|FM16|223|ICAO-KOKC|91|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||91|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09703/18/20 08:21:02 SPECI KOKC 181421Z 22011KT 1 1/2SM BR OVC003 14/14 A2995 RMK AO2 T01440144 (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T14:32:00|2020|03|18|14|32|35.3883|-97.6003|389.8|14.4||5|FM16|343|723530-13967|14.4||5|FM16|343|723530-13967|967.4||4|FM16|343|723530-13967|||||||210|N|5|FM16|343|723530-13967|5.7|N|5|FM16|343|723530-13967|||||||||||||100|D||FM16|343|723530-13967|14.4|D||FM16|343|723530-13967|||||||||||||||||||BR:1||5|FM16|343|723530-13967|||||||||||||BR:10||5|FM16|343|723530-13967|||||||||||||||||||1.207|N|5|FM16|343|723530-13967|1014.2||4|FM16|343|723530-13967|||||||||||||91|:;:;:|1|FM16|223|ICAO-KOKC|91|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||91|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12203/18/20 08:32:02 SPECI KOKC 181432Z 21011KT 3/4SM R35R/P6000FT BR OVC003 14/14 A2995 RMK AO2 SFC VIS 1 1/2 T01440144 (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T14:52:00|2020|03|18|14|52|35.3883|-97.6003|389.8|15.0||5|FM15|343|723530-13967|15.0||5|FM15|343|723530-13967|967.4||4|FM15|343|723530-13967|1013.9||5|FM15|343|723530-13967|210|N|5|FM15|343|723530-13967|5.7|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|100|D||FM15|343|723530-13967|15.0|D||FM15|343|723530-13967|||||||||||||||||||BR:1||5|FM15|343|723530-13967|||||||||||||BR:10||5|FM15|343|723530-13967|||||||||||||||||||1.207|N|5|FM15|343|723530-13967|1014.2||4|FM15|343|723530-13967|1.6|1|4|FM15|343|723530-13967|||||||91|:;:;:|1|FM15|223|ICAO-KOKC|91|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||91|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13503/18/20 08:52:02 METAR KOKC 181452Z 21011KT 3/4SM R35R/P6000FT BR OVC003 15/15 A2995 RMK AO2 SFC VIS 1 1/2 SLP139 T01500150 51016 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T15:00:00|2020|03|18|15|00|35.3883|-97.6003|389.8|15.0||1|FM12|223|ICAO-KOKC|15.0||1|FM12|223|ICAO-KOKC|968.2||1|FM12|223|ICAO-KOKC|1013.9||1|FM12|223|ICAO-KOKC|210|N|1|FM12|223|ICAO-KOKC|5.7|N|1|FM12|223|ICAO-KOKC|||||||||||||100|D||FM12|223|ICAO-KOKC|15.0|D||FM12|223|ICAO-KOKC|BR:10||1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||1.2|P|1|FM12|223|ICAO-KOKC|||||||1.6|1|1|FM12|223|ICAO-KOKC|08;;||1;|FM12|223|ICAO-KOKC|75|:;:;:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||75|:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN07072353 31112 82111 10150 20150 39682 40139 51016 710// 91452 555 91815=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T15:22:00|2020|03|18|15|22|35.3883|-97.6003|389.8|15.0||5|FM16|343|723530-13967|15.0||5|FM16|343|723530-13967|967.7||4|FM16|343|723530-13967|||||||200|N|5|FM16|343|723530-13967|7.7|N|5|FM16|343|723530-13967|||||||||||||100|D||FM16|343|723530-13967|15.0|D||FM16|343|723530-13967|||||||||||||||||||BR:1||5|FM16|343|723530-13967|||||||||||||BR:10||5|FM16|343|723530-13967|||||||||||||||||||4.828|N|5|FM16|343|723530-13967|1014.6||4|FM16|343|723530-13967|||||||||||||91|:;:;:|1|FM16|223|ICAO-KOKC|91|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||91|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10303/18/20 09:22:02 SPECI KOKC 181522Z 20015KT 3SM BR OVC003 15/15 A2996 RMK AO2 TWR VIS 5 T01500150 (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T15:50:00|2020|03|18|15|50|35.3883|-97.6003|389.8|16.0||5|FM16|343|723530-13967|16.0||5|FM16|343|723530-13967|967.7||4|FM16|343|723530-13967|||||||210|N|5|FM16|343|723530-13967|6.7|N|5|FM16|343|723530-13967|||||||||||||100|D||FM16|343|723530-13967|16.1|D||FM16|343|723530-13967|||||||||||||||||||BR:1||5|FM16|343|723530-13967|||||||||||||BR:10||5|FM16|343|723530-13967|||||||||||||||||||4.828|N|5|FM16|343|723530-13967|1014.6||4|FM16|343|723530-13967|||||||||||||||||||152|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||152|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09803/18/20 09:50:02 SPECI KOKC 181550Z 21013KT 3SM BR OVC005 16/16 A2996 RMK AO2 TWR VIS 5 FIBI (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T15:52:00|2020|03|18|15|52|35.3883|-97.6003|389.8|16.1||5|FM15|343|723530-13967|16.1||5|FM15|343|723530-13967|967.7||4|FM15|343|723530-13967|1014.0||5|FM15|343|723530-13967|200|N|5|FM15|343|723530-13967|6.7|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|100|D||FM15|343|723530-13967|16.1|D||FM15|343|723530-13967|||||||||||||||||||BR:1||5|FM15|343|723530-13967|||||||||||||BR:10||5|FM15|343|723530-13967|||||||||||||||||||4.828|N|5|FM15|343|723530-13967|1014.6||4|FM15|343|723530-13967|||||||||||||152|:;:;:|1|FM15|223|ICAO-KOKC|152|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||152|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11003/18/20 09:52:02 METAR KOKC 181552Z 20013KT 3SM BR OVC005 16/16 A2996 RMK AO2 TWR VIS 5 SLP140 T01610161 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T16:52:00|2020|03|18|16|52|35.3883|-97.6003|389.8|17.8||5|FM15|343|723530-13967|16.1||5|FM15|343|723530-13967|967.7||4|FM15|343|723530-13967|1014.0||5|FM15|343|723530-13967|210|N|5|FM15|343|723530-13967|7.7|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|90|D||FM15|343|723530-13967|16.8|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1014.6||4|FM15|343|723530-13967|||||||||||||244|:;:;:|1|FM15|223|ICAO-KOKC|244|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||244|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09803/18/20 10:52:02 METAR KOKC 181652Z 21015KT 10SM OVC008 18/16 A2996 RMK AO2 SLP140 T01780161 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T17:18:00|2020|03|18|17|18|35.3883|-97.6003|389.8|19.4||5|FM16|343|723530-13967|16.7||5|FM16|343|723530-13967|967.4||4|FM16|343|723530-13967|||||||190|N|5|FM16|343|723530-13967|6.7|N|5|FM16|343|723530-13967|||||||||||||84|D||FM16|343|723530-13967|17.7|D||FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM16|343|723530-13967|1014.2||4|FM16|343|723530-13967|||||||||||||335|:;:;:|1|FM16|223|ICAO-KOKC|5182|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM16|343|723530-13967|BKN:07;||5|FM16|343|723530-13967|BKN:07;||5|FM16|343|723530-13967|||||||335|:|5|FM16|343|723530-13967|5182|:|5|FM16|343|723530-13967|6096|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10503/18/20 11:18:02 SPECI KOKC 181718Z 19013KT 10SM SCT011 BKN170 BKN200 19/17 A2995 RMK AO2 T01940167 (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T17:52:00|2020|03|18|17|52|35.3883|-97.6003|389.8|20.6||5|FM15|343|723530-13967|17.2||5|FM15|343|723530-13967|967.0||4|FM15|343|723530-13967|1013.0||5|FM15|343|723530-13967|200|N|5|FM15|343|723530-13967|7.2|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|81|D||FM15|343|723530-13967|18.5|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1013.9||4|FM15|343|723530-13967|-0.5|8|4|FM15|343|723530-13967|||||||335|:;:;:|1|FM15|223|ICAO-KOKC|5182|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|723530-13967|BKN:07;||5|FM15|343|723530-13967|BKN:07;||5|FM15|343|723530-13967|||||||335|:|5|FM15|343|723530-13967|5182|:|5|FM15|343|723530-13967|6096|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13003/18/20 11:52:02 METAR KOKC 181752Z 20014KT 10SM SCT011 BKN170 BKN200 21/17 A2994 RMK AO2 SLP130 T02060172 10206 20128 58005 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T18:00:00|2020|03|18|18|00|35.3883|-97.6003|389.8|20.6||1|FM12|223|ICAO-KOKC|17.2||1|FM12|223|ICAO-KOKC|967.8||1|FM12|223|ICAO-KOKC|1013.0||1|FM12|223|ICAO-KOKC|200|N|1|FM12|223|ICAO-KOKC|7.2|N|1|FM12|223|ICAO-KOKC|||||||||||||81|D||FM12|223|ICAO-KOKC|18.5|D||FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOKC|||||||-0.5|8|1|FM12|223|ICAO-KOKC|06;;||1;|FM12|223|ICAO-KOKC|450|:;:;:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||450|:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072353 32466 62014 10206 20172 39678 40130 58005 91752 333 10206 20106 555 91818=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T18:28:00|2020|03|18|18|28|35.3883|-97.6003|389.8|20.6||5|FM16|343|723530-13967|16.7||5|FM16|343|723530-13967|966.7||4|FM16|343|723530-13967|||||||210|N|5|FM16|343|723530-13967|7.7|N|5|FM16|343|723530-13967|||||||||||||78|D||FM16|343|723530-13967|18.1|D||FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM16|343|723530-13967|1013.5||4|FM16|343|723530-13967|||||||||||||427|:;:;:|1|FM16|223|ICAO-KOKC|427|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|723530-13967|||||||||||||||||||427|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09103/18/20 12:28:02 SPECI KOKC 181828Z 21015KT 10SM BKN014 21/17 A2993 RMK AO2 T02060167 (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2020-03-18T18:50:00|2020|03|18|18|50|35.3883|-97.6003|389.8|21.0||5|FM16|343|723530-13967|17.0||5|FM16|343|723530-13967|966.1||4|FM16|343|723530-13967|||||||200|N|5|FM16|343|723530-13967|8.8|N|5|FM16|343|723530-13967|||||||||||||78|D||FM16|343|723530-13967|18.7|D||FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM16|343|723530-13967|1012.9||4|FM16|343|723530-13967|||||||||||||||||||457|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||457|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08603/18/20 12:50:02 SPECI KOKC 181850Z 20017KT 10SM OVC015 21/17 A2991 RMK AO2 FIBI (KJ)|||FM16|343|723530-13967
