STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-23T20:52:00|2023|04|23|20|52|35.3883|-97.6003|389.8|17.2||5|FM15|343|723530-13967|-2.2||5|FM15|343|723530-13967|972.9||4|FM15|343|723530-13967|1019.6||5|FM15|343|723530-13967|070|N|5|FM15|343|723530-13967|3.6|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|27|D||FM15|343|723530-13967|8.4|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1020.0||4|FM15|343|723530-13967|-2.3|7|4|FM15|343|723530-13967|02;;||4;|FM15|223|ICAO-KOKC|1676|:;:;:|1|FM15|223|ICAO-KOKC|22000|;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|FEW:02;||5|FM15|343|723530-13967|||||||||||||1676|:|5|FM15|343|723530-13967|3353|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11304/23/23 14:52:02 METAR KOKC 232052Z 07007KT 10SM FEW055 FEW110 17/M02 A3012 RMK AO2 SLP196 T01721022 57023 (KJM)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-23T21:00:00|2023|04|23|21|00|35.3883|-97.6003|389.8|17.2||1|FM12|223|ICAO-KOKC|-2.2||1|FM12|223|ICAO-KOKC|973.7||1|FM12|223|ICAO-KOKC|1019.6||1|FM12|223|ICAO-KOKC|070|N|1|FM12|223|ICAO-KOKC|3.6|N|1|FM12|223|ICAO-KOKC|||||||||||||27|D||FM12|223|ICAO-KOKC|8.4|D||FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOKC|||||||-2.3|7|1|FM12|223|ICAO-KOKC|02;;||1;|FM12|223|ICAO-KOKC|1750|:;:;:|1|FM12|223|ICAO-KOKC|22000|;N|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||1750|:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472353 32766 20707 10172 21022 39737 40196 57023 92052 555 92321=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-23T21:52:00|2023|04|23|21|52|35.3883|-97.6003|389.8|16.7||5|FM15|343|723530-13967|-3.3||5|FM15|343|723530-13967|971.9||4|FM15|343|723530-13967|1018.9||5|FM15|343|723530-13967|999|V|9|FM15|343|723530-13967|2.6|V|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|25|D||FM15|343|723530-13967|7.8|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1019.0||4|FM15|343|723530-13967|||||||02;;||4;|FM15|223|ICAO-KOKC|1524|:;:;:|1|FM15|223|ICAO-KOKC|22000|;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|FEW:02;||5|FM15|343|723530-13967|||||||||||||1524|:|5|FM15|343|723530-13967|3353|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10704/23/23 15:52:02 METAR KOKC 232152Z VRB05KT 10SM FEW050 FEW110 17/M03 A3009 RMK AO2 SLP189 T01671033 (KJM)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-23T22:52:00|2023|04|23|22|52|35.3883|-97.6003|389.8|16.7||5|FM15|343|723530-13967|-3.3||5|FM15|343|723530-13967|971.9||4|FM15|343|723530-13967|1018.8||5|FM15|343|723530-13967|999|V|9|FM15|343|723530-13967|1.5|V|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|25|D||FM15|343|723530-13967|7.8|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1019.0||4|FM15|343|723530-13967|||||||02;;||4;|FM15|223|ICAO-KOKC|3353|:;:;:|1|FM15|223|ICAO-KOKC|22000|;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|FEW:02;||5|FM15|343|723530-13967|||||||||||||3353|:|5|FM15|343|723530-13967|7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10704/23/23 16:52:02 METAR KOKC 232252Z VRB03KT 10SM FEW110 FEW250 17/M03 A3009 RMK AO2 SLP188 T01671033 (KJM)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-23T23:52:00|2023|04|23|23|52|35.3883|-97.6003|389.8|15.6||5|FM15|343|723530-13967|-2.8||5|FM15|343|723530-13967|971.9||4|FM15|343|723530-13967|1019.0||5|FM15|343|723530-13967|210|N|5|FM15|343|723530-13967|2.6|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|28|D||FM15|343|723530-13967|7.4|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1019.0||4|FM15|343|723530-13967|-0.7|5|4|FM15|343|723530-13967|04;;||4;|FM15|223|ICAO-KOKC|3048|:;:;:|1|FM15|223|ICAO-KOKC|22000|;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|SCT:04;||5|FM15|343|723530-13967|||||||||||||3048|:|5|FM15|343|723530-13967|7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12504/23/23 17:52:02 METAR KOKC 232352Z 21005KT 10SM FEW100 SCT250 16/M03 A3009 RMK AO2 SLP190 T01561028 10172 20139 55007 (KJM)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T00:00:00|2023|04|24|00|00|35.3883|-97.6003|389.8|15.6||1|FM12|223|ICAO-KOKC|-2.8||1|FM12|223|ICAO-KOKC|972.7||1|FM12|223|ICAO-KOKC|1019.0||1|FM12|223|ICAO-KOKC|210|N|1|FM12|223|ICAO-KOKC|2.6|N|1|FM12|223|ICAO-KOKC|||||||||||||28|D||FM12|223|ICAO-KOKC|7.4|D||FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOKC|||||||-0.7|5|1|FM12|223|ICAO-KOKC|04;;||1;|FM12|223|ICAO-KOKC|||||||22000|;N|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072353 32966 42105 10156 21028 39727 40190 55007 92352 333 10172 20044 555 92400=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T00:52:00|2023|04|24|00|52|35.3883|-97.6003|389.8|12.2||5|FM15|343|723530-13967|0.6||5|FM15|343|723530-13967|972.3||4|FM15|343|723530-13967|1019.2||5|FM15|343|723530-13967|140|N|5|FM15|343|723530-13967|3.6|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|45|D||FM15|343|723530-13967|6.9|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1019.3||4|FM15|343|723530-13967|||||||||||||2743|:;:;:|1|FM15|223|ICAO-KOKC|7620|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|BKN:07;||5|FM15|343|723530-13967|||||||||||||2743|:|5|FM15|343|723530-13967|7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10004/23/23 18:52:01 METAR KOKC 240052Z 14007KT 10SM FEW090 BKN250 12/01 A3010 RMK AO2 SLP192 T01220006|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T01:52:00|2023|04|24|01|52|35.3883|-97.6003|389.8|10.0||5|FM15|343|723530-13967|0.6||5|FM15|343|723530-13967|972.6||4|FM15|343|723530-13967|1019.5||5|FM15|343|723530-13967|120|N|5|FM15|343|723530-13967|2.6|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|52|D||FM15|343|723530-13967|5.8|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1019.6||4|FM15|343|723530-13967|||||||||||||7620|:;:;:|1|FM15|223|ICAO-KOKC|7620|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|723530-13967|||||||||||||||||||7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/23/23 19:52:01 METAR KOKC 240152Z 12005KT 10SM BKN250 10/01 A3011 RMK AO2 SLP195 T01000006|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T02:52:00|2023|04|24|02|52|35.3883|-97.6003|389.8|8.3||5|FM15|343|723530-13967|2.2||5|FM15|343|723530-13967|973.2||4|FM15|343|723530-13967|1020.2||5|FM15|343|723530-13967|160|N|5|FM15|343|723530-13967|2.1|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|66|D||FM15|343|723530-13967|5.6|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1020.3||4|FM15|343|723530-13967|1.1|3|4|FM15|343|723530-13967|||||||7620|:;:;:|1|FM15|223|ICAO-KOKC|7620|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|723530-13967|||||||||||||||||||7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09904/23/23 20:52:01 METAR KOKC 240252Z 16004KT 10SM BKN250 08/02 A3013 RMK AO2 SLP202 T00830022 53011|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T03:00:00|2023|04|24|03|00|35.3883|-97.6003|389.8|8.3||1|FM12|223|ICAO-KOKC|2.2||1|FM12|223|ICAO-KOKC|974.0||1|FM12|223|ICAO-KOKC|1020.2||1|FM12|223|ICAO-KOKC|160|N|1|FM12|223|ICAO-KOKC|2.1|N|1|FM12|223|ICAO-KOKC|||||||||||||66|D||FM12|223|ICAO-KOKC|5.6|D||FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOKC|||||||1.1|3|1|FM12|223|ICAO-KOKC|06;;||1;|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472353 32966 61604 10083 20022 39740 40202 53011 90252 555 92403=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T03:52:00|2023|04|24|03|52|35.3883|-97.6003|389.8|6.7||5|FM15|343|723530-13967|2.8||5|FM15|343|723530-13967|973.6||4|FM15|343|723530-13967|1020.6||5|FM15|343|723530-13967|170|N|5|FM15|343|723530-13967|2.1|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|76|D||FM15|343|723530-13967|4.9|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1020.7||4|FM15|343|723530-13967|||||||||||||7620|:;:;:|1|FM15|223|ICAO-KOKC|7620|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|723530-13967|||||||||||||||||||7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/23/23 21:52:01 METAR KOKC 240352Z 17004KT 10SM BKN250 07/03 A3014 RMK AO2 SLP206 T00670028|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T04:52:00|2023|04|24|04|52|35.3883|-97.6003|389.8|8.3||5|FM15|343|723530-13967|2.2||5|FM15|343|723530-13967|973.9||4|FM15|343|723530-13967|1020.7||5|FM15|343|723530-13967|200|N|5|FM15|343|723530-13967|2.6|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|66|D||FM15|343|723530-13967|5.6|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1021.0||4|FM15|343|723530-13967|||||||04;;||4;|FM15|223|ICAO-KOKC|7620|:;:;:|1|FM15|223|ICAO-KOKC|22000|;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|723530-13967|||||||||||||||||||7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/23/23 22:52:01 METAR KOKC 240452Z 20005KT 10SM SCT250 08/02 A3015 RMK AO2 SLP207 T00830022|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T05:52:00|2023|04|24|05|52|35.3883|-97.6003|389.8|6.1||5|FM15|343|723530-13967|2.2||5|FM15|343|723530-13967|973.9||4|FM15|343|723530-13967|1020.9||5|FM15|343|723530-13967|190|N|5|FM15|343|723530-13967|2.6|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|76|D||FM15|343|723530-13967|4.4|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1021.0||4|FM15|343|723530-13967|0.7|1|4|FM15|343|723530-13967|04;;||4;|FM15|223|ICAO-KOKC|7620|:;:;:|1|FM15|223|ICAO-KOKC|22000|;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|723530-13967|||||||||||||||||||7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12104/23/23 23:52:02 METAR KOKC 240552Z 19005KT 10SM SCT250 06/02 A3015 RMK AO2 SLP209 T00610022 10156 20061 401720044 51007|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T06:00:00|2023|04|24|06|00|35.3883|-97.6003|389.8|6.1||1|FM12|223|ICAO-KOKC|2.2||1|FM12|223|ICAO-KOKC|974.7||1|FM12|223|ICAO-KOKC|1020.9||1|FM12|223|ICAO-KOKC|190|N|1|FM12|223|ICAO-KOKC|2.6|N|1|FM12|223|ICAO-KOKC|||||||||||||76|D||FM12|223|ICAO-KOKC|4.4|D||FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOKC|||||||0.7|1|1|FM12|223|ICAO-KOKC|04;;||1;|FM12|223|ICAO-KOKC|||||||22000|;N|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072353 32966 41905 10061 20022 39747 40209 51007 90552 333 10156 20044 555 92406=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2023-04-24T06:52:00|2023|04|24|06|52|35.3883|-97.6003|389.8|5.6||5|FM15|343|723530-13967|2.2||5|FM15|343|723530-13967|973.6||4|FM15|343|723530-13967|1020.7||5|FM15|343|723530-13967|170|N|5|FM15|343|723530-13967|2.1|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|79|D||FM15|343|723530-13967|4.1|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1020.7||4|FM15|343|723530-13967|||||||02;;||4;|FM15|223|ICAO-KOKC|7620|:;:;:|1|FM15|223|ICAO-KOKC|22000|;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|||||||||||||||||||7620|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09904/24/23 00:52:02 METAR KOKC 240652Z 17004KT 10SM FEW250 06/02 A3014 RMK AO2 SLP207 T00560022 (TEJ)|||FM15|343|723530-13967
