STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T00:00:00|2022|02|04|00|00|35.3883|-97.6003|389.8|-10.0||1|FM12|223|ICAO-KOKC|-11.7||1|FM12|223|ICAO-KOKC|980.2||1|FM12|223|ICAO-KOKC|1028.7||1|FM12|223|ICAO-KOKC|360|N|1|FM12|223|ICAO-KOKC|9.3|N|1|FM12|223|ICAO-KOKC|||||||||||||88|D||FM12|223|ICAO-KOKC|-10.4|D||FM12|223|ICAO-KOKC|SN:71||1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||150.0||1|FM12|223|ICAO-KOKC|1.6|P|1|FM12|223|ICAO-KOKC|||||||1.5|1|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.3||1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||SYN11072353 11416 /3618 11100 21117 39802 40287 51015 69931 771// 92352 333 11094 21106 4/015 91025 96038 555 90400=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T00:08:00|2022|02|04|00|08|35.3883|-97.6003|389.8|-10.0||5|FM16|343|723530-13967|-11.7||5|FM16|343|723530-13967|979.1||4|FM16|343|723530-13967|||||||360|N|5|FM16|343|723530-13967|9.3|N|5|FM16|343|723530-13967|||||||0.0|T|1|FM16|223|ICAO-KOKC|88|D||FM16|343|723530-13967|-10.4|D||FM16|343|723530-13967|SN:71||5|FM16|343|723530-13967|||||||||||||-SN:03||5|FM16|343|723530-13967|BLSN:03||5|FM16|343|723530-13967|||||||SN:71||5|FM16|343|723530-13967|27||5|FM16|343|723530-13967|||||||||||||2.414|N|5|FM16|343|723530-13967|1026.4||4|FM16|343|723530-13967|||||||||||||396|:;:;:|1|FM16|223|ICAO-KOKC|396|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||396|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12602/03/22 18:08:01 SPECI KOKC 040008Z 36018KT 1 1/2SM R35R/6000VP6000FT -SN BLSN OVC013 M10/M12 A3031 RMK AO2 P0000 T11001117 $|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T00:19:00|2022|02|04|00|19|35.3883|-97.6003|389.8|-10.0||5|FM16|343|723530-13967|-11.7||5|FM16|343|723530-13967|979.1||4|FM16|343|723530-13967|||||||360|N|5|FM16|343|723530-13967|9.3|N|5|FM16|343|723530-13967|||||||0.0|T|1|FM16|223|ICAO-KOKC|88|D||FM16|343|723530-13967|-10.4|D||FM16|343|723530-13967|SN:71||5|FM16|343|723530-13967|||||||||||||-SN:03||5|FM16|343|723530-13967|BLSN:03||5|FM16|343|723530-13967|||||||SN:71||5|FM16|343|723530-13967|27||5|FM16|343|723530-13967|||||||||||||2.012|N|5|FM16|343|723530-13967|1026.4||4|FM16|343|723530-13967|||||||||||||396|:;:;:|1|FM16|223|ICAO-KOKC|396|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||396|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12202/03/22 18:19:01 SPECI KOKC 040019Z 36018KT 1 1/4SM -SN BLSN OVC013 M10/M12 A3031 RMK AO2 TWR VIS 1 1/2 P0000 T11001117 $|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T00:52:00|2022|02|04|00|52|35.3883|-97.6003|389.8|-9.4||5|FM15|343|723530-13967|-11.7||5|FM15|343|723530-13967|979.8||4|FM15|343|723530-13967|1029.2||5|FM15|343|723530-13967|350|N|5|FM15|343|723530-13967|9.8|N|5|FM15|343|723530-13967|||||||0.0|T|5|FM15|343|723530-13967|84|D||FM15|343|723530-13967|-10.0|D||FM15|343|723530-13967|SN:71||5|FM15|343|723530-13967|||||||||||||-SN:03||5|FM15|343|723530-13967|BLSN:03||5|FM15|343|723530-13967|||||||SN:71||5|FM15|343|723530-13967|27||5|FM15|343|723530-13967|||||||||||||2.414|N|5|FM15|343|723530-13967|1027.1||4|FM15|343|723530-13967|||||||||||||610|:;:;:|1|FM15|223|ICAO-KOKC|610|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||610|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12502/03/22 18:52:01 METAR KOKC 040052Z 35019KT 1 1/2SM -SN BLSN OVC020 M09/M12 A3033 RMK AO2 SFC VIS 2 SLP292 P0000 T10941117 $|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T01:52:00|2022|02|04|01|52|35.3883|-97.6003|389.8|-9.4||5|FM15|343|723530-13967|-11.7||5|FM15|343|723530-13967|981.1||4|FM15|343|723530-13967|1030.4||5|FM15|343|723530-13967|350|N|5|FM15|343|723530-13967|9.8|N|5|FM15|343|723530-13967|||||||0.0|T|5|FM15|343|723530-13967|84|D||FM15|343|723530-13967|-10.0|D||FM15|343|723530-13967|SN:71||5|FM15|343|723530-13967|||||||||||||-SN:03||5|FM15|343|723530-13967|BLSN:03||5|FM15|343|723530-13967|||||||SN:71||5|FM15|343|723530-13967|27||5|FM15|343|723530-13967|||||||||||||2.414|N|5|FM15|343|723530-13967|1028.4||4|FM15|343|723530-13967|||||||||||||396|:;:;:|1|FM15|223|ICAO-KOKC|1433|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|SCT:04;||5|FM15|343|723530-13967|OVC:08;||5|FM15|343|723530-13967|||||||396|:|5|FM15|343|723530-13967|640|:|5|FM15|343|723530-13967|1433|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13902/03/22 19:52:01 METAR KOKC 040152Z 35019KT 1 1/2SM -SN BLSN FEW013 SCT021 OVC047 M09/M12 A3037 RMK AO2 SFC VIS 3 SLP304 P0000 T10941117 $|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T02:27:00|2022|02|04|02|27|35.3883|-97.6003|389.8|-9.4||5|FM16|343|723530-13967|-11.7||5|FM16|343|723530-13967|981.4||4|FM16|343|723530-13967|||||||360|N|5|FM16|343|723530-13967|9.8|N|5|FM16|343|723530-13967|||||||0.0|T|1|FM16|223|ICAO-KOKC|84|D||FM16|343|723530-13967|-10.0|D||FM16|343|723530-13967|SN:71||5|FM16|343|723530-13967|||||||||||||-SN:03||5|FM16|343|723530-13967|BLSN:03||5|FM16|343|723530-13967|||||||SN:71||5|FM16|343|723530-13967|27||5|FM16|343|723530-13967|||||||||||||2.414|N|5|FM16|343|723530-13967|1028.8||4|FM16|343|723530-13967|||||||||||||427|:;:;:|1|FM16|223|ICAO-KOKC|701|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM16|343|723530-13967|BKN:07;||5|FM16|343|723530-13967|OVC:08;||5|FM16|343|723530-13967|||||||427|:|5|FM16|343|723530-13967|701|:|5|FM16|343|723530-13967|1402|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13202/03/22 20:27:01 SPECI KOKC 040227Z 36019KT 1 1/2SM -SN BLSN FEW014 BKN023 OVC046 M09/M12 A3038 RMK AO2 SFC VIS 3 P0000 T10941117 $|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T02:50:00|2022|02|04|02|50|35.3883|-97.6003|389.8|-9.0||5|FM16|343|723530-13967|-12.0||5|FM16|343|723530-13967|981.4||4|FM16|343|723530-13967|||||||360|N|5|FM16|343|723530-13967|9.3|N|5|FM16|343|723530-13967|14.4||5|FM16|343|723530-13967|||||||79|D||FM16|343|723530-13967|-9.8|D||FM16|343|723530-13967|SN:71||5|FM16|343|723530-13967|||||||||||||-SN:03||5|FM16|343|723530-13967|BLSN:03||5|FM16|343|723530-13967|||||||SN:71||5|FM16|343|723530-13967|27||5|FM16|343|723530-13967|||||||||||||2.414|N|5|FM16|343|723530-13967|1028.8||4|FM16|343|723530-13967|||||||||||||||||||1402|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM16|343|723530-13967|SCT:04;||5|FM16|343|723530-13967|OVC:08;||5|FM16|343|723530-13967|||||||427|:|5|FM16|343|723530-13967|671|:|5|FM16|343|723530-13967|1402|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET15402/03/22 20:50:03 SPECI KOKC 040250Z 36018G28KT 1 1/2SM -SN BLSN FEW014 SCT022 OVC046 M09/M12 A3038 RMK AO2 PK WND 36028/0243 SFC VIS 3 P0000 $ FIBI (KJM)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T02:52:00|2022|02|04|02|52|35.3883|-97.6003|389.8|-9.4||5|FM15|343|723530-13967|-11.7||5|FM15|343|723530-13967|981.4||4|FM15|343|723530-13967|1031.0||5|FM15|343|723530-13967|360|N|5|FM15|343|723530-13967|10.3|N|5|FM15|343|723530-13967|14.4||5|FM15|343|723530-13967|0.0|T|5|FM15|343|723530-13967|84|D||FM15|343|723530-13967|-10.0|D||FM15|343|723530-13967|SN:71||5|FM15|343|723530-13967|||||||||||||-SN:03||5|FM15|343|723530-13967|BLSN:03||5|FM15|343|723530-13967|||||||SN:71||5|FM15|343|723530-13967|27||5|FM15|343|723530-13967|||||||||||||2.414|N|5|FM15|343|723530-13967|1028.8||4|FM15|343|723530-13967|2.2|3|4|FM15|343|723530-13967|||||||427|:;:;:|1|FM15|223|ICAO-KOKC|1402|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|SCT:04;||5|FM15|343|723530-13967|OVC:08;||5|FM15|343|723530-13967|||||||427|:|5|FM15|343|723530-13967|671|:|5|FM15|343|723530-13967|1402|:|5|FM15|343|723530-13967|||||||||||||||||||0.0|T|1|FM15|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||MET17202/03/22 20:52:01 METAR KOKC 040252Z 36020G28KT 1 1/2SM -SN BLSN FEW014 SCT022 OVC046 M09/M12 A3038 RMK AO2 PK WND 36028/0243 SFC VIS 4 SLP310 P0000 60000 T10941117 53022 $|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T03:00:00|2022|02|04|03|00|35.3883|-97.6003|389.8|-9.4||1|FM12|223|ICAO-KOKC|-11.7||1|FM12|223|ICAO-KOKC|982.2||1|FM12|223|ICAO-KOKC|1031.0||1|FM12|223|ICAO-KOKC|360|N|1|FM12|223|ICAO-KOKC|10.3|N|1|FM12|223|ICAO-KOKC|||||||||||||84|D||FM12|223|ICAO-KOKC|-10.0|D||FM12|223|ICAO-KOKC|SN:71||1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||2.4|P|1|FM12|223|ICAO-KOKC|||||||2.2|3|1|FM12|223|ICAO-KOKC|08;;||1;|FM12|223|ICAO-KOKC|450|:;:;:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||450|:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0|T|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||SYN09272353 11424 83620 11094 21117 39822 40310 53022 69907 771// 90252 333 91028 96038 555 90403=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T03:52:00|2022|02|04|03|52|35.3883|-97.6003|389.8|-8.9||5|FM15|343|723530-13967|-11.7||5|FM15|343|723530-13967|981.7||4|FM15|343|723530-13967|1031.3||5|FM15|343|723530-13967|360|N|5|FM15|343|723530-13967|9.3|N|5|FM15|343|723530-13967|||||||0.0|T|5|FM15|343|723530-13967|80|D||FM15|343|723530-13967|-9.6|D||FM15|343|723530-13967|SN:71||5|FM15|343|723530-13967|||||||||||||-SN:03||5|FM15|343|723530-13967|BLSN:03||5|FM15|343|723530-13967|||||||SN:71||5|FM15|343|723530-13967|27||5|FM15|343|723530-13967|||||||||||||2.414|N|5|FM15|343|723530-13967|1029.1||4|FM15|343|723530-13967|||||||||||||305|:;:;:|1|FM15|223|ICAO-KOKC|1524|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|OVC:08;||5|FM15|343|723530-13967|||||||||||||305|:|5|FM15|343|723530-13967|1524|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET15002/03/22 21:52:01 METAR KOKC 040352Z 36018KT 1 1/2SM -SN BLSN FEW010 OVC050 M09/M12 A3039 RMK AO2 PK WND 36029/0321 SFC VIS 3 SLP313 P0000 T10891117 $|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T04:52:00|2022|02|04|04|52|35.3883|-97.6003|389.8|-8.9||5|FM15|343|723530-13967|-11.7||5|FM15|343|723530-13967|982.4||4|FM15|343|723530-13967|1032.0||5|FM15|343|723530-13967|350|N|5|FM15|343|723530-13967|10.3|N|5|FM15|343|723530-13967|12.9||5|FM15|343|723530-13967|0.0|T|5|FM15|343|723530-13967|80|D||FM15|343|723530-13967|-9.6|D||FM15|343|723530-13967|SN:71||5|FM15|343|723530-13967|||||||||||||-SN:03||5|FM15|343|723530-13967|BLSN:03||5|FM15|343|723530-13967|||||||SN:71||5|FM15|343|723530-13967|27||5|FM15|343|723530-13967|||||||||||||2.414|N|5|FM15|343|723530-13967|1029.8||4|FM15|343|723530-13967|||||||||||||305|:;:;:|1|FM15|223|ICAO-KOKC|1524|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|OVC:08;||5|FM15|343|723530-13967|||||||||||||305|:|5|FM15|343|723530-13967|1524|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET15302/03/22 22:52:02 METAR KOKC 040452Z 35020G25KT 1 1/2SM -SN BLSN FEW010 OVC050 M09/M12 A3041 RMK AO2 PK WND 36026/0400 SFC VIS 4 SLP320 P0000 T10891117 $|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T05:24:00|2022|02|04|05|24|35.3883|-97.6003|389.8|-8.9||5|FM16|343|723530-13967|-11.1||5|FM16|343|723530-13967|982.7||4|FM16|343|723530-13967|||||||360|N|5|FM16|343|723530-13967|7.7|N|5|FM16|343|723530-13967|11.8||5|FM16|343|723530-13967|0.0|T|1|FM16|223|ICAO-KOKC|84|D||FM16|343|723530-13967|-9.5|D||FM16|343|723530-13967|SN:71||5|FM16|343|723530-13967|||||||||||||-SN:03||5|FM16|343|723530-13967|BLSN:03||5|FM16|343|723530-13967|||||||SN:71||5|FM16|343|723530-13967|27||5|FM16|343|723530-13967|||||||||||||4.828|N|5|FM16|343|723530-13967|1030.1||4|FM16|343|723530-13967|||||||||||||1463|:;:;:|1|FM16|223|ICAO-KOKC|1463|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||1463|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10702/03/22 23:24:02 SPECI KOKC 040524Z 36015G23KT 3SM -SN BLSN OVC048 M09/M11 A3042 RMK AO2 P0000 T10891111 $|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2022-02-04T05:52:00|2022|02|04|05|52|35.3883|-97.6003|389.8|-8.9||5|FM15|343|723530-13967|-10.6||5|FM15|343|723530-13967|982.7||4|FM15|343|723530-13967|1032.2||5|FM15|343|723530-13967|360|N|5|FM15|343|723530-13967|8.8|N|5|FM15|343|723530-13967|||||||0.0|T|5|FM15|343|723530-13967|88|D||FM15|343|723530-13967|-9.3|D||FM15|343|723530-13967|SN:71||5|FM15|343|723530-13967|||||||||||||-SN:03||5|FM15|343|723530-13967|BLSN:03||5|FM15|343|723530-13967|||||||SN:71||5|FM15|343|723530-13967|27||5|FM15|343|723530-13967|||||||150.0||4|FM15|343|723530-13967|6.437|N|5|FM15|343|723530-13967|1030.1||4|FM15|343|723530-13967|1.1|1|4|FM15|343|723530-13967|||||||1189|:;:;:|1|FM15|223|ICAO-KOKC|1981|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|723530-13967|OVC:08;||5|FM15|343|723530-13967|||||||||||||1189|:|5|FM15|343|723530-13967|1981|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||0.0|T|1|FM15|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||MET15802/03/22 23:52:02 METAR KOKC 040552Z 36017KT 4SM -SN BLSN SCT039 OVC065 M09/M11 A3042 RMK AO2 SLP322 4/006 P0000 60000 T10891106 11089 21100 410891106 51011 $|||FM15|343|723530-13967
