STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T11:52:00|2021|04|20|11|52|35.3883|-97.6003|389.8|2.2||5|FM15|343|723530-13967|-2.8||5|FM15|343|723530-13967|972.9||4|FM15|343|723530-13967|1019.5||5|FM15|343|723530-13967|010|N|5|FM15|343|723530-13967|10.3|N|5|FM15|343|723530-13967|16.0||5|FM15|343|723530-13967|0.0||5|FM15|343|723530-13967|70|D||FM15|343|723530-13967|0.3|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1020.0||4|FM15|343|723530-13967|2.9|3|4|FM15|343|723530-13967|||||||671|:;:;:|1|FM15|223|ICAO-KOKC|671|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||671|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13904/20/21 05:52:02 METAR KOKC 201152Z 01020G31KT 10SM OVC022 02/M03 A3012 RMK AO2 PK WND 35031/1148 SLP195 T00221028 10122 20022 53029 (CAE)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T12:00:00|2021|04|20|12|00|35.3883|-97.6003|389.8|2.2||1|FM12|223|ICAO-KOKC|-2.8||1|FM12|223|ICAO-KOKC|973.7||1|FM12|223|ICAO-KOKC|1019.5||1|FM12|223|ICAO-KOKC|010|N|1|FM12|223|ICAO-KOKC|10.3|N|1|FM12|223|ICAO-KOKC|||||||||||||70|D||FM12|223|ICAO-KOKC|0.3|D||FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOKC|||||||2.9|3|1|FM12|223|ICAO-KOKC|08;;||1;|FM12|223|ICAO-KOKC|800|:;:;:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||800|:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08672353 32566 80120 10022 21028 39737 40195 53029 91152 333 10233 20022 91031 555 92012=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T12:52:00|2021|04|20|12|52|35.3883|-97.6003|389.8|2.8||5|FM15|343|723530-13967|-3.3||5|FM15|343|723530-13967|973.9||4|FM15|343|723530-13967|1020.9||5|FM15|343|723530-13967|010|N|5|FM15|343|723530-13967|11.8|N|5|FM15|343|723530-13967|15.4||5|FM15|343|723530-13967|0.0||5|FM15|343|723530-13967|65|D||FM15|343|723530-13967|0.4|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1021.0||4|FM15|343|723530-13967|||||||||||||762|:;:;:|1|FM15|223|ICAO-KOKC|762|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|723530-13967|OVC:08;||5|FM15|343|723530-13967|||||||||||||762|:|5|FM15|343|723530-13967|914|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12704/20/21 06:52:02 METAR KOKC 201252Z 01023G30KT 10SM BKN025 OVC030 03/M03 A3015 RMK AO2 PK WND 01031/1238 SLP209 T00281033 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T13:35:00|2021|04|20|13|35|35.3883|-97.6003|389.8|2.8||5|FM16|343|723530-13967|-3.3||5|FM16|343|723530-13967|974.5||4|FM16|343|723530-13967|||||||360|N|5|FM16|343|723530-13967|9.8|N|5|FM16|343|723530-13967|||||||||||||65|D||FM16|343|723530-13967|0.4|D||FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM16|343|723530-13967|1021.7||4|FM16|343|723530-13967|||||||||||||823|:;:;:|1|FM16|223|ICAO-KOKC|1006|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM16|343|723530-13967|OVC:08;||5|FM16|343|723530-13967|||||||||||||823|:|5|FM16|343|723530-13967|1006|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11704/20/21 07:35:02 SPECI KOKC 201335Z 36019KT 10SM SCT027 OVC033 03/M03 A3017 RMK AO2 PK WND 01029/1313 T00281033 (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T13:52:00|2021|04|20|13|52|35.3883|-97.6003|389.8|2.8||5|FM15|343|723530-13967|-3.3||5|FM15|343|723530-13967|974.5||4|FM15|343|723530-13967|1021.7||5|FM15|343|723530-13967|360|N|5|FM15|343|723530-13967|9.8|N|5|FM15|343|723530-13967|13.9||5|FM15|343|723530-13967|0.0||5|FM15|343|723530-13967|65|D||FM15|343|723530-13967|0.4|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1021.7||4|FM15|343|723530-13967|||||||||||||792|:;:;:|1|FM15|223|ICAO-KOKC|1067|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|723530-13967|BKN:07;||5|FM15|343|723530-13967|OVC:08;||5|FM15|343|723530-13967|||||||792|:|5|FM15|343|723530-13967|1067|:|5|FM15|343|723530-13967|1524|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13404/20/21 07:52:02 METAR KOKC 201352Z 36019G27KT 10SM FEW026 BKN035 OVC050 03/M03 A3017 RMK AO2 PK WND 01029/1313 SLP217 T00281033 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T14:12:00|2021|04|20|14|12|35.3883|-97.6003|389.8|2.8||5|FM16|343|723530-13967|-3.3||5|FM16|343|723530-13967|975.2||4|FM16|343|723530-13967|||||||360|N|5|FM16|343|723530-13967|9.8|N|5|FM16|343|723530-13967|13.9||5|FM16|343|723530-13967|||||||65|D||FM16|343|723530-13967|0.4|D||FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM16|343|723530-13967|1022.4||4|FM16|343|723530-13967|||||||||||||792|:;:;:|1|FM16|223|ICAO-KOKC|792|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|723530-13967|OVC:08;||5|FM16|343|723530-13967|||||||||||||792|:|5|FM16|343|723530-13967|1524|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12004/20/21 08:12:02 SPECI KOKC 201412Z 36019G27KT 10SM BKN026 OVC050 03/M03 A3019 RMK AO2 PK WND 01027/1407 T00281033 (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T14:52:00|2021|04|20|14|52|35.3883|-97.6003|389.8|2.8||5|FM15|343|723530-13967|-2.2||5|FM15|343|723530-13967|975.2||4|FM15|343|723530-13967|1022.5||5|FM15|343|723530-13967|350|N|5|FM15|343|723530-13967|10.8|N|5|FM15|343|723530-13967|14.4||5|FM15|343|723530-13967|0.0||5|FM15|343|723530-13967|70|D||FM15|343|723530-13967|0.8|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1022.4||4|FM15|343|723530-13967|2.5|1|4|FM15|343|723530-13967|||||||701|:;:;:|1|FM15|223|ICAO-KOKC|701|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||701|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12604/20/21 08:52:02 METAR KOKC 201452Z 35021G28KT 10SM OVC023 03/M02 A3019 RMK AO2 PK WND 35028/1448 SLP225 T00281022 51025 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T15:00:00|2021|04|20|15|00|35.3883|-97.6003|389.8|2.8||1|FM12|223|ICAO-KOKC|-2.2||1|FM12|223|ICAO-KOKC|976.0||1|FM12|223|ICAO-KOKC|1022.5||1|FM12|223|ICAO-KOKC|350|N|1|FM12|223|ICAO-KOKC|10.8|N|1|FM12|223|ICAO-KOKC|||||||||||||70|D||FM12|223|ICAO-KOKC|0.8|D||FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOKC|||||||2.5|1|1|FM12|223|ICAO-KOKC|08;;||1;|FM12|223|ICAO-KOKC|800|:;:;:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||800|:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN07472353 32566 83521 10028 21022 39760 40225 51025 91452 333 91028 555 92015=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T15:52:00|2021|04|20|15|52|35.3883|-97.6003|389.8|2.8||5|FM15|343|723530-13967|-2.2||5|FM15|343|723530-13967|976.2||4|FM15|343|723530-13967|1023.5||5|FM15|343|723530-13967|360|N|5|FM15|343|723530-13967|8.2|N|5|FM15|343|723530-13967|12.4||5|FM15|343|723530-13967|0.0||5|FM15|343|723530-13967|70|D||FM15|343|723530-13967|0.8|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1023.4||4|FM15|343|723530-13967|||||||||||||640|:;:;:|1|FM15|223|ICAO-KOKC|640|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||640|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12004/20/21 09:52:02 METAR KOKC 201552Z 36016G24KT 10SM OVC021 03/M02 A3022 RMK AO2 PK WND 36028/1529 SLP235 T00281022 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T16:52:00|2021|04|20|16|52|35.3883|-97.6003|389.8|2.8||5|FM15|343|723530-13967|-2.2||5|FM15|343|723530-13967|976.8||4|FM15|343|723530-13967|1024.2||5|FM15|343|723530-13967|360|N|5|FM15|343|723530-13967|9.8|N|5|FM15|343|723530-13967|11.8||5|FM15|343|723530-13967|0.0||5|FM15|343|723530-13967|70|D||FM15|343|723530-13967|0.8|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1024.0||4|FM15|343|723530-13967|||||||||||||671|:;:;:|1|FM15|223|ICAO-KOKC|671|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||671|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12004/20/21 10:52:02 METAR KOKC 201652Z 36019G23KT 10SM OVC022 03/M02 A3024 RMK AO2 PK WND 01026/1637 SLP242 T00281022 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T17:52:00|2021|04|20|17|52|35.3883|-97.6003|389.8|5.0||5|FM15|343|723530-13967|-2.2||5|FM15|343|723530-13967|977.1||4|FM15|343|723530-13967|1024.4||5|FM15|343|723530-13967|350|N|5|FM15|343|723530-13967|8.2|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|60|D||FM15|343|723530-13967|2.1|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1024.4||4|FM15|343|723530-13967|1.9|1|4|FM15|343|723530-13967|||||||853|:;:;:|1|FM15|223|ICAO-KOKC|853|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||853|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13504/20/21 11:52:02 METAR KOKC 201752Z 35016KT 10SM OVC028 05/M02 A3025 RMK AO2 PK WND 01027/1711 SLP244 T00501022 10056 20022 51019 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T18:00:00|2021|04|20|18|00|35.3883|-97.6003|389.8|5.0||1|FM12|223|ICAO-KOKC|-2.2||1|FM12|223|ICAO-KOKC|977.9||1|FM12|223|ICAO-KOKC|1024.4||1|FM12|223|ICAO-KOKC|350|N|1|FM12|223|ICAO-KOKC|8.2|N|1|FM12|223|ICAO-KOKC|||||||||||||60|D||FM12|223|ICAO-KOKC|2.1|D||FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KOKC|||||||1.9|1|1|FM12|223|ICAO-KOKC|08;;||1;|FM12|223|ICAO-KOKC|800|:;:;:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||800|:|1|FM12|223|ICAO-KOKC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072353 32566 83516 10050 21022 39779 40244 51019 91752 333 10122 20022 555 92018=|||FM12|223|ICAO-KOKC
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T18:32:00|2021|04|20|18|32|35.3883|-97.6003|389.8|5.6||5|FM16|343|723530-13967|-2.8||5|FM16|343|723530-13967|977.1||4|FM16|343|723530-13967|||||||360|N|5|FM16|343|723530-13967|9.3|N|5|FM16|343|723530-13967|12.4||5|FM16|343|723530-13967|||||||55|D||FM16|343|723530-13967|2.2|D||FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM16|343|723530-13967|1024.4||4|FM16|343|723530-13967|||||||||||||945|:;:;:|1|FM16|223|ICAO-KOKC|945|M;N|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|723530-13967|||||||||||||||||||945|:|5|FM16|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09504/20/21 12:32:02 SPECI KOKC 201832Z 36018G24KT 10SM OVC031 06/M03 A3025 RMK AO2 T00561028 (KJ)|||FM16|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T18:52:00|2021|04|20|18|52|35.3883|-97.6003|389.8|5.6||5|FM15|343|723530-13967|-3.3||5|FM15|343|723530-13967|977.1||4|FM15|343|723530-13967|1024.6||5|FM15|343|723530-13967|360|N|5|FM15|343|723530-13967|9.3|N|5|FM15|343|723530-13967|13.4||5|FM15|343|723530-13967|0.0||5|FM15|343|723530-13967|53|D||FM15|343|723530-13967|2.0|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1024.4||4|FM15|343|723530-13967|||||||||||||1006|:;:;:|1|FM15|223|ICAO-KOKC|1006|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||1006|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12004/20/21 12:52:02 METAR KOKC 201852Z 36018G26KT 10SM OVC033 06/M03 A3025 RMK AO2 PK WND 35027/1841 SLP246 T00561033 (KJ)|||FM15|343|723530-13967
USW00013967|OKLAHOMA CY WILL ROGERS WORLD|2021-04-20T19:52:00|2021|04|20|19|52|35.3883|-97.6003|389.8|6.1||5|FM15|343|723530-13967|-2.8||5|FM15|343|723530-13967|976.8||4|FM15|343|723530-13967|1024.5||5|FM15|343|723530-13967|350|N|5|FM15|343|723530-13967|8.8|N|5|FM15|343|723530-13967|||||||0.0||5|FM15|343|723530-13967|53|D||FM15|343|723530-13967|2.5|D||FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|723530-13967|1024.0||4|FM15|343|723530-13967|||||||||||||1067|:;:;:|1|FM15|223|ICAO-KOKC|1067|M;N|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|723530-13967|||||||||||||||||||1067|:|5|FM15|343|723530-13967|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09904/20/21 13:52:02 METAR KOKC 201952Z 35017KT 10SM OVC035 06/M03 A3024 RMK AO2 SLP245 T00611028 (KJ)|||FM15|343|723530-13967
