STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003947|KANSAS CITY INTL AP|2023-04-16T18:53:00|2023|04|16|18|53|39.2975|-94.7308|307.2|10.6||5|FM15|343|724460-03947|0.6||5|FM15|343|724460-03947|978.9||4|FM15|343|724460-03947|1016.1||5|FM15|343|724460-03947|300|N|5|FM15|343|724460-03947|9.3|N|5|FM15|343|724460-03947|17.5||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|50|D||FM15|343|724460-03947|6.1|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1015.9||4|FM15|343|724460-03947|||||||||||||1311|:;:;:|1|FM15|223|ICAO-KMCI|1676|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724460-03947|OVC:08;||5|FM15|343|724460-03947|||||||||||||1311|:|5|FM15|343|724460-03947|1676|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12604/16/23 12:53:02 METAR KMCI 161853Z 30018G34KT 10SM FEW043 OVC055 11/01 A3000 RMK AO2 PK WND 30034/1853 SLP161 T01060006 (PS)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-16T19:53:00|2023|04|16|19|53|39.2975|-94.7308|307.2|11.7||5|FM15|343|724460-03947|-0.6||5|FM15|343|724460-03947|978.9||4|FM15|343|724460-03947|1015.9||5|FM15|343|724460-03947|300|N|5|FM15|343|724460-03947|7.7|N|5|FM15|343|724460-03947|19.6||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|43|D||FM15|343|724460-03947|6.2|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1015.9||4|FM15|343|724460-03947|||||||||||||1829|:;:;:|1|FM15|223|ICAO-KMCI|1829|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724460-03947|||||||||||||||||||1829|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12004/16/23 13:53:02 METAR KMCI 161953Z 30015G38KT 10SM BKN060 12/M01 A3000 RMK AO2 PK WND 29039/1911 SLP159 T01171006 (PS)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-16T20:53:00|2023|04|16|20|53|39.2975|-94.7308|307.2|12.8||5|FM15|343|724460-03947|-0.6||5|FM15|343|724460-03947|978.2||4|FM15|343|724460-03947|1015.4||5|FM15|343|724460-03947|290|N|5|FM15|343|724460-03947|9.8|N|5|FM15|343|724460-03947|16.5||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|40|D||FM15|343|724460-03947|6.8|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1015.2||4|FM15|343|724460-03947|-1.2|6|4|FM15|343|724460-03947|||||||2134|:;:;:|1|FM15|223|ICAO-KMCI|2134|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724460-03947|||||||||||||||||||2134|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12604/16/23 14:53:02 METAR KMCI 162053Z 29019G32KT 10SM BKN070 13/M01 A2998 RMK AO2 PK WND 29040/2033 SLP154 T01281006 56012 (JD)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-16T21:00:00|2023|04|16|21|00|39.2975|-94.7308|307.2|12.8||1|FM12|223|ICAO-KMCI|-0.6||1|FM12|223|ICAO-KMCI|977.3||1|FM12|223|ICAO-KMCI|1015.4||1|FM12|223|ICAO-KMCI|290|N|1|FM12|223|ICAO-KMCI|9.8|N|1|FM12|223|ICAO-KMCI|||||||||||||40|D||FM12|223|ICAO-KMCI|6.8|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KMCI|1015.2||4|FM12|223|ICAO-KMCI|-1.2|6|1|FM12|223|ICAO-KMCI|06;;||1;|FM12|223|ICAO-KMCI|2250|:;:;:|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||2250|:|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN07472446 32866 62919 10128 21006 39773 40154 56012 92053 333 91032 555 91621=|||FM12|223|ICAO-KMCI
USW00003947|KANSAS CITY INTL AP|2023-04-16T21:53:00|2023|04|16|21|53|39.2975|-94.7308|307.2|13.9||5|FM15|343|724460-03947|-1.7||5|FM15|343|724460-03947|977.9||4|FM15|343|724460-03947|1014.8||5|FM15|343|724460-03947|310|N|5|FM15|343|724460-03947|6.7|N|5|FM15|343|724460-03947|16.5||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|34|D||FM15|343|724460-03947|7.0|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1014.9||4|FM15|343|724460-03947|||||||04;;||4;|FM15|223|ICAO-KMCI|2286|:;:;:|1|FM15|223|ICAO-KMCI|22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724460-03947|||||||||||||||||||2286|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11504/16/23 15:53:02 METAR KMCI 162153Z 31013G32KT 10SM SCT075 14/M02 A2997 RMK AO2 PK WND 29034/2100 SLP148 T01391017|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-16T22:53:00|2023|04|16|22|53|39.2975|-94.7308|307.2|13.9||5|FM15|343|724460-03947|-3.3||5|FM15|343|724460-03947|977.9||4|FM15|343|724460-03947|1014.9||5|FM15|343|724460-03947|310|N|5|FM15|343|724460-03947|7.7|N|5|FM15|343|724460-03947|14.9||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|30|D||FM15|343|724460-03947|6.4|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1014.9||4|FM15|343|724460-03947|||||||02;;||4;|FM15|223|ICAO-KMCI|2286|:;:;:|1|FM15|223|ICAO-KMCI|22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724460-03947|||||||||||||||||||2286|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11504/16/23 16:53:02 METAR KMCI 162253Z 31015G29KT 10SM FEW075 14/M03 A2997 RMK AO2 PK WND 32036/2213 SLP149 T01391033|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-16T23:53:00|2023|04|16|23|53|39.2975|-94.7308|307.2|13.9||5|FM15|343|724460-03947|-5.0||5|FM15|343|724460-03947|977.9||4|FM15|343|724460-03947|1015.0||5|FM15|343|724460-03947|310|N|5|FM15|343|724460-03947|9.8|N|5|FM15|343|724460-03947|16.0||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|27|D||FM15|343|724460-03947|5.9|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1014.9||4|FM15|343|724460-03947|-0.4|5|4|FM15|343|724460-03947|00;;||1;|FM15|223|ICAO-KMCI|||||||22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13504/16/23 17:53:02 METAR KMCI 162353Z 31019G31KT 10SM CLR 14/M05 A2997 RMK AO2 PK WND 31035/2303 SLP150 T01391050 10144 20094 55004 (JD)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-17T00:00:00|2023|04|17|00|00|39.2975|-94.7308|307.2|13.9||1|FM12|223|ICAO-KMCI|-5.0||1|FM12|223|ICAO-KMCI|977.0||1|FM12|223|ICAO-KMCI|1015.0||1|FM12|223|ICAO-KMCI|310|N|1|FM12|223|ICAO-KMCI|9.8|N|1|FM12|223|ICAO-KMCI|||||||||||||27|D||FM12|223|ICAO-KMCI|5.9|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KMCI|1014.9||4|FM12|223|ICAO-KMCI|-0.4|5|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08672446 32966 03119 10139 21050 39770 40150 55004 92353 333 10144 20033 91031 555 91700=|||FM12|223|ICAO-KMCI
USW00003947|KANSAS CITY INTL AP|2023-04-17T00:53:00|2023|04|17|00|53|39.2975|-94.7308|307.2|12.8||5|FM15|343|724460-03947|-6.1||5|FM15|343|724460-03947|978.2||4|FM15|343|724460-03947|1015.5||5|FM15|343|724460-03947|310|N|5|FM15|343|724460-03947|6.2|N|5|FM15|343|724460-03947|12.4||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|26|D||FM15|343|724460-03947|5.1|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1015.2||4|FM15|343|724460-03947|||||||00;;||1;|FM15|223|ICAO-KMCI|||||||22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11204/16/23 18:53:01 METAR KMCI 170053Z 31012G24KT 10SM CLR 13/M06 A2998 RMK AO2 PK WND 31031/0028 SLP155 T01281061|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-17T01:53:00|2023|04|17|01|53|39.2975|-94.7308|307.2|11.1||5|FM15|343|724460-03947|-5.6||5|FM15|343|724460-03947|978.9||4|FM15|343|724460-03947|1016.0||5|FM15|343|724460-03947|310|N|5|FM15|343|724460-03947|5.1|N|5|FM15|343|724460-03947|8.8||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|31|D||FM15|343|724460-03947|4.4|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1015.9||4|FM15|343|724460-03947|||||||00;;||1;|FM15|223|ICAO-KMCI|||||||22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09404/16/23 19:53:01 METAR KMCI 170153Z 31010G17KT 10SM CLR 11/M06 A3000 RMK AO2 SLP160 T01111056|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-17T02:53:00|2023|04|17|02|53|39.2975|-94.7308|307.2|9.4||5|FM15|343|724460-03947|-5.6||5|FM15|343|724460-03947|979.5||4|FM15|343|724460-03947|1016.7||5|FM15|343|724460-03947|300|N|5|FM15|343|724460-03947|4.1|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|35|D||FM15|343|724460-03947|3.5|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1016.6||4|FM15|343|724460-03947|1.6|3|4|FM15|343|724460-03947|00;;||1;|FM15|223|ICAO-KMCI|||||||22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09704/16/23 20:53:01 METAR KMCI 170253Z 30008KT 10SM CLR 09/M06 A3002 RMK AO2 SLP167 T00941056 53016|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-17T03:00:00|2023|04|17|03|00|39.2975|-94.7308|307.2|9.4||1|FM12|223|ICAO-KMCI|-5.6||1|FM12|223|ICAO-KMCI|978.6||1|FM12|223|ICAO-KMCI|1016.7||1|FM12|223|ICAO-KMCI|300|N|1|FM12|223|ICAO-KMCI|4.1|N|1|FM12|223|ICAO-KMCI|||||||||||||35|D||FM12|223|ICAO-KMCI|3.5|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KMCI|1016.6||4|FM12|223|ICAO-KMCI|1.6|3|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472446 32966 03008 10094 21056 39786 40167 53016 90253 555 91703=|||FM12|223|ICAO-KMCI
USW00003947|KANSAS CITY INTL AP|2023-04-17T03:53:00|2023|04|17|03|53|39.2975|-94.7308|307.2|8.9||5|FM15|343|724460-03947|-5.6||5|FM15|343|724460-03947|979.5||4|FM15|343|724460-03947|1016.6||5|FM15|343|724460-03947|310|N|5|FM15|343|724460-03947|4.6|N|5|FM15|343|724460-03947|9.3||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|36|D||FM15|343|724460-03947|3.2|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1016.6||4|FM15|343|724460-03947|||||||00;;||1;|FM15|223|ICAO-KMCI|||||||22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09404/16/23 21:53:01 METAR KMCI 170353Z 31009G18KT 10SM CLR 09/M06 A3002 RMK AO2 SLP166 T00891056|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-17T04:53:00|2023|04|17|04|53|39.2975|-94.7308|307.2|7.8||5|FM15|343|724460-03947|-5.6||5|FM15|343|724460-03947|979.5||4|FM15|343|724460-03947|1016.5||5|FM15|343|724460-03947|300|N|5|FM15|343|724460-03947|4.1|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|38|D||FM15|343|724460-03947|2.6|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1016.6||4|FM15|343|724460-03947|||||||00;;||1;|FM15|223|ICAO-KMCI|||||||22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09104/16/23 22:53:01 METAR KMCI 170453Z 30008KT 10SM CLR 08/M06 A3002 RMK AO2 SLP165 T00781056|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-17T05:53:00|2023|04|17|05|53|39.2975|-94.7308|307.2|7.2||5|FM15|343|724460-03947|-5.6||5|FM15|343|724460-03947|979.5||4|FM15|343|724460-03947|1016.6||5|FM15|343|724460-03947|300|N|5|FM15|343|724460-03947|3.6|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|40|D||FM15|343|724460-03947|2.3|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1016.6||4|FM15|343|724460-03947|0.0|5|4|FM15|343|724460-03947|00;;||1;|FM15|223|ICAO-KMCI|||||||22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11904/16/23 23:53:01 METAR KMCI 170553Z 30007KT 10SM CLR 07/M06 A3002 RMK AO2 SLP166 T00721056 10139 20067 401440033 55000|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2023-04-17T06:00:00|2023|04|17|06|00|39.2975|-94.7308|307.2|7.2||1|FM12|223|ICAO-KMCI|-5.6||1|FM12|223|ICAO-KMCI|978.6||1|FM12|223|ICAO-KMCI|1016.6||1|FM12|223|ICAO-KMCI|300|N|1|FM12|223|ICAO-KMCI|3.6|N|1|FM12|223|ICAO-KMCI|||||||||||||40|D||FM12|223|ICAO-KMCI|2.3|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KMCI|1016.6||4|FM12|223|ICAO-KMCI|0.0|5|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072446 32966 03007 10072 21056 39786 40166 55000 90553 333 10139 20033 555 91706=|||FM12|223|ICAO-KMCI
